,0,1,2,3,4,5
363,0.009972226,0.007978356,0.015389797,0.01342886,0.09585232,0.31732482
364,0.055458542,1.6705875,0.016084371,0.5524036,0.019746158,0.02123269
365,0.01399209,0.048939172,0.011302248,0.056750808,0.0138260955,0.009803375
366,0.18697883,0.13084416,0.005108628,0.0119218305,0.01505938,0.006734415
367,0.019712858,0.016436959,0.5140116,0.011616798,0.015708536,0.3817488
368,5.820794,1.9435331,0.28215513,1.2952216,0.76822865,0.25082728
369,0.009015004,0.01584338,0.0070910635,0.5355069,0.011093132,0.013887888
370,0.0050550797,0.55054426,0.015841844,0.0061477195,0.007367425,0.020650912
371,0.0073623043,0.005888981,0.0111542335,0.009400601,0.02651664,0.535805
372,0.09980323,0.10211507,0.012536607,0.0045785676,0.0068375906,0.022470092
373,0.012757595,0.007008525,0.35551158,0.015244314,0.0090987645,0.015501014
374,0.016164208,0.010733091,0.3122632,0.02119434,0.64438635,0.018199533
375,0.035536688,0.027527591,0.57753915,0.7038178,0.015540724,0.024175048
376,0.018558716,0.21659622,0.018613083,0.025051143,0.011444887,0.3345505
377,0.013400993,0.0073397025,0.37930423,0.009908323,0.14869294,0.032189038
378,0.011240963,0.13584694,0.009263477,0.015996661,0.009432388,0.014565499
379,4.000457,1.7096578,0.08549995,0.02830253,1.2980276,1.17507
380,0.007130551,0.21296479,0.00556746,0.0061542997,0.0050195805,0.005657877
381,0.010265404,0.00657236,0.029435787,0.0069970284,0.05634923,0.12659119
382,0.42974117,4.688491,0.01712396,0.019248694,1.519177,0.246815
383,0.07581979,0.088478304,0.0063660485,0.009750675,0.047953486,0.012219158
384,0.1589754,0.47460213,0.014368352,0.017144386,0.0054698847,0.008722628
385,0.08809677,0.24417305,0.008118073,0.03793371,0.04484167,0.008246056
386,0.029557342,0.116718,0.016763974,0.5634422,0.029345863,0.98401916
387,0.012411974,0.007259133,0.16830494,0.020078594,0.018377604,0.019005813
388,0.022506563,0.65725636,0.031252127,0.024578163,0.1387491,0.030529795
389,0.016783306,0.13652721,0.35240105,0.014322998,0.36681348,0.020642614
390,0.009313505,0.20129474,0.007174114,0.015692296,0.0238519,0.41391042
391,0.012697672,0.010327105,0.14399259,0.05973605,0.008131368,0.007313425
392,0.1750948,0.26712838,0.040771052,0.014875199,0.019541627,0.00863267
393,0.06429178,0.53568906,0.01622551,0.30829027,0.015190168,0.014835085
394,0.09547535,0.007550169,0.008854228,0.031311035,0.013750106,0.1645727
395,0.0141835855,0.047863245,0.9300735,0.021083824,0.033269983,0.015905594
396,2.075508,0.022443956,0.31794798,0.015717598,1.220785,0.016863365
397,0.016748037,0.019131487,0.026626214,0.014320475,1.0628093,2.4569867
398,0.017132342,0.44305807,0.012598232,0.018443014,0.0077665756,0.00685735
399,0.5045752,0.73500305,0.017603867,0.24198912,1.439017,0.020747297
400,0.013392655,0.08934362,0.016282156,0.004738786,0.0052708597,0.005150519
401,1.4806383,0.037168253,0.08385542,0.027922682,0.016610537,0.014946982
402,0.8286975,0.021172205,0.1908632,0.01983067,0.018918632,2.6019318
403,1.4871402,0.0595309,0.017939683,0.06667443,0.02592217,0.0896841
404,0.015589888,0.008329658,0.02701225,0.38901243,0.01785747,0.014085338
405,0.04122925,0.015334525,0.034650918,0.006000569,0.017825488,0.11744636
406,0.008562807,0.0074923513,0.059703544,0.010388764,0.046809237,0.0063385665
407,0.027089747,0.074568994,0.02143189,3.5084057,0.0206202,0.02465162
408,0.012984422,0.010140288,1.2030864,0.010109062,0.012514118,0.014061383
409,0.02021694,0.0185577,0.005633461,0.2089001,0.011971861,0.01094237
410,0.0058947722,0.00810516,0.007864755,0.0073470743,0.0074579013,0.23123193
411,0.88813317,0.12026473,28.006668,0.13062884,0.6728455,0.09742616
412,0.0135838045,0.008769677,0.2943955,0.012453659,0.016627003,0.014146819
413,0.009921571,0.8953973,0.024309466,0.0129008405,0.010527896,0.018327182
414,0.01749013,0.03575729,0.012695046,0.0073624398,0.009240626,0.61316806
415,0.030764878,0.119625434,0.009507769,0.01867186,0.0096131265,0.015197499
416,0.008823217,0.008427429,0.027804574,0.005541815,0.005753762,0.24935275
417,1.8816463,0.017146287,0.33083886,0.8971867,0.02580919,0.023830112
418,0.10918374,0.33506167,0.041046616,0.013139611,0.018489696,0.029538365
419,0.008146474,0.027121622,0.0058075087,0.0033304032,0.007903535,0.10080287
420,0.00537607,0.008926278,0.0075000874,0.006383123,0.0081503475,0.111509986
421,0.008102955,0.00949448,0.0066240323,0.0077207163,0.007382572,0.2725553
422,0.0068535986,0.012128179,0.34114346,0.010626156,0.009396933,0.007173174
423,0.018260008,0.079522975,0.046873253,0.42209798,0.011333938,0.067984365
424,0.24668632,0.0072634835,0.009249896,0.0065979385,0.006308982,0.006825122
425,0.32503316,0.015617462,0.0111254435,0.010038572,0.013769107,0.019707868
426,3.8511102,1.950612,0.018569173,0.1310293,1.4780327,0.21535467
427,0.023673039,0.017933572,0.84814054,0.019286418,0.056787703,0.005114512
428,0.022961013,0.34722093,0.016622756,0.8834252,0.7718882,0.017683743
429,0.39761692,8.939808,0.2196793,1.0189948,0.035208408,0.04582601
430,0.009772109,0.10944628,0.006748854,0.011226726,0.009163615,0.0101826135
431,1.0497535,0.012348043,0.011112498,0.088765,0.19276592,0.013201513
432,0.02074512,1.4103613,0.064371206,0.37678838,0.05689809,0.017178584
433,0.01724659,0.014528252,0.024938853,1.2827077,0.51360804,0.020734577
434,0.015824197,0.0054055997,0.0074692992,0.005665976,0.003182827,0.0991658
435,0.24957241,0.014144812,0.14066212,0.013708811,0.013757386,1.022215
436,0.14469674,0.43126366,0.0704965,0.02769318,0.70235765,0.15389514
437,0.7704124,0.0169169,0.011582124,0.012113013,0.23638295,0.016244343
438,0.009531461,0.008743184,0.060795527,0.061873417,0.5431453,0.16757143
439,0.21616815,0.0819929,0.009590083,0.018774316,0.013019825,0.011806774
440,0.016726483,0.45347232,0.07554857,0.021145863,0.019576719,1.1656653
441,0.0065947114,0.07587913,0.004838723,0.008572522,0.004820303,0.0066683865
442,0.009208683,0.01751069,0.013069207,0.14754891,0.0070849396,0.010378306
443,0.34202066,0.06053847,0.07044898,0.12542874,0.01204946,0.049686342
444,0.0112672625,0.21696645,0.0043575666,0.06994867,0.009289616,0.01634155
445,2.3388867,1.3675195,0.021604978,1.4061129,0.56069386,0.55266047
446,0.122727945,0.01027742,0.1211691,0.008399126,0.009385394,0.012616857
447,0.007854363,0.009017344,0.004665174,0.03269804,0.02862445,0.020368472
448,2.2139144,0.5574034,0.01768119,0.18853222,5.114847,0.022075836
449,0.4234211,0.067090586,0.009968685,0.01651759,0.022063872,0.0162755
450,0.23815423,0.020329725,0.016708829,0.11112006,0.2696244,1.952688
451,0.012316571,0.5345608,0.01174755,0.102719866,0.027169019,0.006320712
452,0.006585845,0.006230453,0.1201932,0.0041715843,0.0037145414,0.0080085285
453,0.09073015,0.0039231684,0.013549878,0.0062579378,0.012123453,0.01488857
454,0.013361282,0.007011213,0.43249252,0.0099818595,0.010382947,0.013204851
455,0.24697162,0.0063016247,0.0073917117,0.07998769,0.014311015,0.012080379
456,0.042803507,1.298766,0.011538198,0.26592875,0.021503223,0.022320418
457,2.5694203,0.40928936,0.108213045,0.017188048,0.5536649,0.017201897
458,0.009804116,0.12593092,0.010600567,0.009238703,0.013202074,0.0074428446
459,0.016171109,0.60796124,0.013824246,0.013024182,0.023202349,0.011401024
460,0.18638559,0.11936778,0.4035753,0.043903638,0.020114925,6.6945777
461,0.00938401,0.049742166,0.13003334,0.049126938,0.01148135,0.044776574
462,0.4258748,2.905323,0.019960346,0.26995733,0.011473133,0.017797912
463,1.4576689,1.3541313,0.023842664,0.061291136,0.36633354,0.03454267
464,0.5175668,0.014701591,0.007844709,0.013751443,0.073232815,0.07750575
465,0.018265493,2.244541,0.01708503,0.024859695,0.014555444,0.013535586
466,0.02018511,0.013023634,0.099651396,0.30212405,0.027555244,0.007901231
467,0.051602367,0.51283586,0.025792606,0.23375875,0.018966367,0.05973466
468,0.0050922823,0.019166537,0.023707144,0.06828001,0.005598897,0.0078008655
469,0.019161113,0.07761738,0.01697063,0.012144694,0.025607692,0.050999183
470,0.017038884,0.36562392,0.013519741,0.016043939,0.07324921,0.12936918
471,0.0118732145,0.010115137,0.040174454,0.032928467,0.0072589987,0.1839383
472,0.006019898,0.011159833,0.08431983,0.0068668593,0.0074325395,0.008278499
473,0.053240612,0.266304,0.010063341,0.046337508,0.015775971,0.016134048
474,0.116433196,0.39178637,0.016815018,0.06973473,0.013073694,0.013178667
475,0.012614243,0.006865698,0.015852178,0.013695969,0.09238788,0.0055307085
476,2.0901759,0.057800736,0.01963025,1.2286857,0.63526607,1.1728071
477,0.015986364,0.008706966,0.0077937325,0.0072997445,0.009354487,0.67229867
478,0.01489128,0.42526767,0.06377725,0.03454355,0.015309563,0.0079057
479,0.009036439,0.016231855,0.013008733,0.011851764,0.22498925,0.011934959
480,0.19372585,0.012870354,0.029987583,1.8753268,0.022264836,0.025120119
481,0.016794015,0.008694665,0.01837547,0.013753242,0.05190477,0.3947004
482,0.5161541,1.5935622,0.02455307,0.33906743,0.027086498,0.020054342
483,0.016378086,0.014118829,0.1092878,0.38762403,0.010167585,0.013665912
484,0.22683364,0.013612883,0.011678834,0.03303926,0.015729068,0.012044041
485,0.022663463,0.31854606,0.010926724,0.013340456,0.014222821,0.034495823
486,0.019321818,0.0055124303,0.14573212,0.22759336,0.010917445,0.014313491
487,0.042245246,0.020169975,0.021698631,3.2374396,0.012134554,0.034404706
488,0.013321205,0.034932073,0.010950196,0.1488597,0.3807005,0.012544622
489,0.013859783,0.011545563,0.015010251,0.00812531,0.0120267,0.7219683
490,0.015524416,0.10388343,0.005888907,0.0076052966,0.012225907,0.008900407
491,0.014231502,0.19071297,0.012027783,0.015065568,0.016547134,0.09372988
492,0.021913232,0.015063774,0.0150059275,0.74946326,0.38727695,0.013087164
493,1.2160083,0.5666233,0.02485476,0.018031944,0.022021852,0.017884752
494,0.008445766,0.008482402,0.010062771,0.040094823,0.2139929,0.00473234
495,0.79919267,0.03557208,0.04227229,1.5176392,0.5726455,0.03462729
496,0.36123347,0.010170919,0.027580213,0.007174728,0.018711682,0.012894851
497,0.01618078,0.1728453,0.011527289,0.033402998,0.6431851,0.0083094025
498,0.19650748,0.008844284,0.012322701,0.011876215,0.06542573,0.09017681
499,0.014695075,1.2192724,0.013473263,0.017631998,0.29058033,0.021430539
500,0.010191925,0.011430621,0.06332881,0.01944201,0.024040608,0.8114463
501,0.0063565196,0.009058084,0.010177963,0.010886379,0.00747643,0.22094803
502,0.009008157,0.6409781,0.010007867,0.018979456,0.008855169,0.009683904
503,0.012080414,0.13747793,0.013820463,0.0063976995,0.008811068,0.09183722
504,0.013586951,0.060736205,1.1279112,0.020808255,0.018993385,4.6895895
505,0.0057141916,0.13004257,0.009559697,0.0077643287,0.0059794257,0.006320973
506,0.014001704,0.018175399,0.054053683,0.115540236,0.080214895,0.12487377
507,0.012724182,0.38922256,0.019963555,0.051055785,0.0054698866,0.06200334
508,0.2014322,0.00693179,0.008906471,0.00892454,0.0092222225,0.037871815
509,0.26026735,1.2800201,0.020892859,0.02151041,0.12304647,0.21850327
510,0.01243444,0.169038,0.07541561,0.0063446113,0.01153614,0.033055108
511,0.020785045,0.08235396,0.0084951315,0.031059831,0.02129384,0.01273931
512,0.64244306,1.0311667,0.022206886,4.6585813,0.27854982,1.0652384
513,0.037476864,0.01227172,0.014587719,0.013080381,0.12529325,0.013567075
514,0.025802858,0.021067375,0.010922236,0.008421484,0.017944943,1.488913
515,0.017253695,0.006840266,0.05045119,0.06397048,0.011011779,0.012574228
516,0.5294804,0.61182314,3.7561479,0.21712813,0.76667607,1.3525567
517,0.9610049,0.035116456,0.015514745,0.01828066,0.06677105,0.020879604
518,1.8863325,4.2977595,1.5109434,0.13828298,4.1836324,7.9113245
519,0.00888289,0.42321998,0.011800473,0.0123927705,0.03235714,0.098427504
520,0.019908458,0.013251562,0.014211577,1.6440213,0.02602411,0.022423187
521,1.3911643,0.021141076,0.42936167,0.09795371,0.26388407,0.88392234
522,0.008830959,0.006317047,0.109209985,0.005905273,0.009743735,0.0027365023
523,0.029929154,0.016409382,0.32974672,0.023078803,2.0830452,0.059822775
524,0.017083935,0.06572318,0.017602041,0.016917035,0.5067597,0.01278522
525,0.019150363,0.58861005,0.028096698,0.14628755,0.03395946,0.023146097
526,0.011104418,0.0070753815,0.19808663,0.004666813,0.008190236,0.0094391145
527,0.015903117,0.012898282,0.21883574,0.011181839,0.045630634,0.009950419
528,0.009521068,0.010335556,0.07509174,0.0095362095,0.0068582613,0.47531596
529,0.77559555,0.029065274,0.017284831,0.7784474,0.024427805,0.41806796
530,0.027985591,0.009566954,0.14777674,0.009710305,0.058673564,0.04985038
531,0.009732388,0.005794824,0.108048275,0.009528437,0.03199218,0.07532175
532,0.009951933,0.6159455,0.10109959,0.07245082,0.00930578,0.030045545
533,0.0038953465,0.10461936,0.009617462,0.008103678,0.010994936,0.0066804364
534,0.042317536,0.80794305,0.4298291,0.21241538,0.06496854,0.016946554
535,0.0069900732,0.015528439,0.013463187,0.0061158133,0.004678739,0.41047752
536,0.18164599,0.011161857,0.01447982,0.10973869,0.0068432144,0.015204107
537,0.010189079,0.014377754,0.0060945405,0.011491173,0.013748583,0.40146026
538,0.00824186,0.008346196,0.007758984,0.009043855,0.005495851,0.1015631
539,0.026638465,0.041842587,0.38218138,0.018421888,0.04345508,2.1579943
540,0.007887659,0.0052505066,0.15522417,0.009652334,0.010009116,0.04821769
541,0.022867506,0.10006418,3.0669312,0.8441319,0.70510125,0.01951216
542,0.025078647,0.6681677,0.013559475,0.021329558,0.016655136,0.04133061
543,0.48146275,0.18324402,0.009408925,0.20755498,0.011935482,0.027346106
544,1.0195779,0.6021124,0.23678978,0.016194232,0.92261255,0.03156896
545,1.4771329,0.022907132,0.019209571,0.1816161,5.4172983,0.6468656
546,0.16666703,0.028247446,0.012954218,0.014529607,0.021643506,0.008852241
547,0.017870147,0.01990243,0.36064565,0.12841107,0.46330684,0.019362641
548,0.013864924,0.093545884,0.008139376,0.013311358,0.015459806,0.0076729213
549,0.110362686,0.012001024,0.009577537,0.024886336,0.00458098,0.008094533
550,0.01119085,0.013628688,0.025340367,0.009134405,0.0656304,0.19028327
551,0.008404684,0.0049883835,0.14203312,0.013521175,0.09483153,0.015737403
552,0.1614723,0.0077089253,0.0051131756,0.0121317245,0.010864915,0.007653623
553,0.013621971,0.006319246,0.056964904,0.01671766,0.10986641,0.03529473
554,0.009251092,0.005003235,0.0035336828,0.0052783396,0.012445369,0.114157125
555,0.010824331,0.0062634223,0.029044122,0.1491645,0.012933971,0.013737494
556,0.04246899,0.012563344,0.15204228,0.02491647,0.1440033,0.8391369
557,0.040206905,0.41167864,0.015414597,0.01345032,0.16475244,0.020366516
558,0.0059808227,0.006610468,0.021174408,0.014600613,0.10473238,0.12965663
559,0.00623223,0.016239898,0.011216553,0.395361,0.017662724,0.006110515
560,0.009254606,0.009295309,0.01564259,0.008916425,0.010516725,0.22144099
561,0.014075918,0.032465465,0.02349784,1.0253842,0.3770543,0.035513807
562,0.009058715,0.006329516,0.012068404,0.00857985,0.10340075,0.07877491
563,0.013734996,0.014441024,0.014769995,0.21437654,0.25107697,0.05537979
564,0.1831599,0.01960489,0.01022601,0.008633809,0.08822796,0.00653443
565,1.212672,0.015243398,0.018920032,1.079327,0.011123664,0.017414004
566,0.03328921,0.11531989,0.031016035,0.0058282283,0.04256652,0.011629402
567,0.014038446,0.013652369,0.30143762,0.013303891,0.019202009,0.017222982
568,0.08810463,0.044865046,0.009990421,0.009664844,0.009976747,0.054803744
569,0.018627996,0.102367595,0.0063213957,0.088609174,0.0103971,0.005351035
570,0.005976155,0.010222614,0.009476525,0.16735816,0.0066881767,0.007993558
571,0.14097172,0.032639395,0.023738042,0.011716481,0.0076342453,0.010887421
572,0.0074206907,0.013286185,0.2398377,0.008342233,0.0121357655,0.027733566
573,0.16083199,0.03462447,0.01603238,0.01930197,0.5004566,0.024368575
574,0.051871203,0.096489534,0.0049651074,0.0088548595,0.004301894,0.00795568
575,0.0074034235,0.005816777,0.20293309,0.0091781495,0.009097298,0.0069631254
576,0.018571135,0.025833743,0.11985761,0.015976485,0.20297325,0.9931243
577,0.005986593,0.02219193,0.013344122,0.094745144,0.00793277,0.0066819033
578,0.026114807,0.02203415,1.0254861,0.09197626,0.021738982,0.3997896
579,0.010633662,0.23700272,0.010331198,0.02039853,0.011025975,0.016937869
580,0.026915044,0.14285044,0.0058660717,0.007859434,0.019253178,0.009062867
581,0.016662784,0.0071676015,0.0611874,0.020620145,0.3108817,0.010885699
582,0.052126925,1.6790384,0.47090963,0.014798176,0.01769173,0.04436784
583,0.007643222,0.098717496,0.0049177865,0.0037640198,0.008971827,0.008348061
584,0.056831382,0.013650386,0.01191555,0.041705843,0.009479605,0.04901515
585,0.0073557585,0.045045964,0.0060146158,0.14347029,0.011321709,0.008564163
586,0.009800357,0.1059651,0.0071934327,0.017223654,0.008725513,0.011730648
587,0.009817037,0.025444338,0.0070007085,0.067345835,0.12213897,0.009370987
588,0.01096718,0.0065546855,0.028603215,0.0077284826,0.01636934,0.012185194
589,0.052116178,0.016709022,0.10500067,0.13269255,0.13104919,0.013653363
590,0.20870204,0.009150629,0.011631972,0.1325407,0.29990876,0.056157123
591,0.008282164,0.13418254,0.020632446,0.0075544063,0.0068022767,0.008752969
592,0.009709472,0.0068895933,0.06011562,0.0049372963,0.049495857,0.18558842
593,0.027290227,0.016926903,0.347381,1.7452018,0.72014576,0.034365226
594,0.009907444,0.010400879,0.06200758,0.007905963,0.25314024,0.012783853
595,0.062151674,0.009160932,0.0072483937,0.010876951,0.0051790117,0.16124791
596,0.12370337,0.84474146,0.031352676,0.019656414,0.17282605,0.027955966
597,0.3050306,0.011827468,0.0104335565,0.011527113,0.19061649,0.019982167
598,0.032942068,0.11269686,0.0100664,0.6207126,0.018777268,0.06789378
599,0.030422408,0.020085853,0.033113096,0.44057387,0.7147497,0.11758944
600,0.013185925,0.141938,0.10200418,0.0091632055,0.0055152862,0.02374783
601,0.00573692,0.008150671,0.1086702,0.012236856,0.008794515,0.008583316
602,0.0087335715,0.09475537,0.010481588,0.010696356,0.010240758,0.006608256
603,0.02469366,0.984274,0.009971051,0.01868844,0.5097298,0.027523277
604,0.07717321,0.0059611825,0.00897079,0.0069674077,0.12296866,0.011324864
605,0.010597606,0.008478457,0.014461814,0.043221347,0.04603919,0.0062435544
606,0.008025698,0.37399605,0.008613411,0.010266721,0.011786121,0.010207951
607,0.015146243,0.09957119,0.010156031,0.20145962,0.009180079,0.008946364
608,0.0056413948,0.018799143,0.0069813617,0.02708706,0.0067475718,0.2669728
609,0.015833076,0.009435634,0.0130139105,0.010684595,0.011508552,0.36510006
610,0.020609908,0.015451026,0.008356029,0.011837914,0.4894356,0.008425275
611,0.005416397,0.10795376,0.010472591,0.009301747,0.008071998,0.008104138
612,0.25717917,0.33727854,0.021084407,1.3173068,0.028356612,0.54796475
613,0.015370946,0.01607371,1.5145627,0.011292775,0.011292568,0.0303551
614,0.12548947,0.0075346427,0.012753234,0.0077655935,0.08046434,0.006969925
615,0.1339663,0.007462239,0.0043873023,0.13700378,0.008241806,0.009047413
616,0.012522337,0.009475525,0.20212922,0.016691213,0.011700257,0.0098126335
