,0,1,2,3,4,5
369,0.01617194,0.020758562,0.119033955,0.018831521,0.039108865,0.018958302
370,0.18876451,0.3491679,0.022474485,0.123233505,0.030411059,0.027675077
371,0.026128745,1.2206779,0.042192336,0.03141807,0.030856434,0.040902857
372,0.10315249,4.2393193,0.09260422,1.3930378,0.60007733,0.09461758
373,2.8542259,0.12099705,0.101439774,0.0595567,0.6825464,0.057810217
374,0.031579457,0.03351376,0.029371977,0.106221154,0.14217499,0.020840485
375,0.35178283,0.537286,0.044764247,0.035329275,0.030529479,0.038030937
376,0.029449416,0.24759708,0.02958972,0.013860605,0.02476701,0.0414947
377,0.115337774,0.05220537,0.10295998,0.1816977,0.23852457,1.4580947
378,0.107293814,0.026222186,0.021940015,0.03204418,0.01914944,0.023522073
379,0.107689895,0.057322837,0.023866542,0.020485949,0.0810754,0.03995891
380,0.019170552,0.16267845,0.039706405,0.019755699,0.022323616,0.020551397
381,0.049149558,0.07714387,0.704546,0.30336568,0.06628451,0.097027875
382,0.031177996,0.02235993,0.03164986,0.018809013,0.02461725,0.30026
383,0.043760166,1.2218654,0.043517824,0.062420037,0.044066206,0.024470402
384,0.040349577,0.6732867,0.02343426,0.041444864,0.029434662,0.024808338
385,0.027412537,0.023427067,0.21754593,0.0292247,0.083623886,0.10591242
386,0.040119406,0.07327562,0.045408692,0.27212662,0.6483219,0.043610092
387,0.020780146,0.04312814,0.1374769,0.6123526,0.019081345,0.0383969
388,0.85078186,0.055911213,0.044691853,0.48298106,0.05470594,0.046455137
389,0.02803331,0.3554963,0.029639231,0.029031282,0.040703755,0.03008662
390,0.07474367,3.7026417,0.06400287,0.4395785,0.48639405,0.062377326
391,0.021263758,0.020642988,0.22729863,0.014119843,0.015109144,0.09812975
392,0.052310217,0.39010036,0.019537874,0.07878419,0.03572728,0.18864281
393,0.06354523,0.032997746,0.072269656,0.048354454,0.051948655,3.0667095
394,0.028714202,0.20335396,0.027267374,0.014152669,0.016828805,0.014884861
395,0.5619802,0.12652397,0.47830537,0.9239391,0.52041006,0.10996588
396,0.015583248,0.012409593,0.1706883,0.013876221,0.039296497,0.044569936
397,0.024531277,0.42830017,0.036907487,0.017760893,0.03328863,0.034290865
398,0.043109853,0.105940744,0.031718835,0.19079849,0.44230548,0.040745176
399,0.02119956,0.2892829,0.028052056,0.024207395,0.033756476,0.019106824
400,0.0403047,1.277867,0.020580765,0.025867464,0.026227122,0.037620444
401,0.06887179,0.07941461,0.24420339,2.2277133,0.09142078,0.08791516
402,0.054529674,0.048419744,0.053133454,0.07573716,0.32412255,0.907813
403,0.04405138,0.09246031,0.90537524,0.06509133,0.10986991,0.028758505
404,0.018024934,0.020957807,0.026017018,0.030269692,0.06437432,0.0664744
405,3.5683992,0.111981384,0.10843966,0.05678159,0.048168126,1.0513768
406,0.6798122,0.057845477,0.86260676,0.16358218,1.806241,0.09512344
407,0.70144814,0.040652853,0.5454691,0.20389453,0.044404604,0.041819796
408,0.09616374,0.1042268,2.18797,0.3332117,0.14352788,0.2738144
409,0.07597867,0.16284022,0.26275143,0.87296116,0.09083426,0.060948882
410,0.02409111,0.2011041,0.014015923,0.019857217,0.016147224,0.015554674
411,0.023860661,0.01703822,0.0576362,0.026437676,0.103734076,0.020144988
412,0.041099034,0.33667144,0.040769223,0.07042277,0.030746419,0.032053027
413,0.0620019,0.5285009,0.06964338,3.4168227,0.10537892,0.046108812
414,0.43949315,0.033249665,0.13887452,0.11030885,0.051306076,0.5753418
415,0.037224427,0.052744776,0.88537,0.04450281,0.057136185,0.034513682
416,0.028303366,0.01874629,0.018209258,0.05831112,0.5040571,0.027481895
417,0.27383795,0.8953086,0.06049325,1.3352853,0.67662966,0.051795445
418,0.040112432,0.061078772,0.057259947,0.8782937,0.12254549,0.09483479
419,0.24437515,0.07023269,0.04551437,1.9619429,0.057233807,0.06827662
420,0.20929036,0.019034179,0.028678274,0.05784502,0.058779705,0.02007986
421,0.04666493,0.07098212,0.031158166,0.024696682,0.39610994,0.11252205
422,0.04077554,0.76259714,0.04515077,0.055431873,0.046971705,0.025993258
423,0.063722216,0.12664966,0.592788,0.0742312,0.04913058,0.03225
424,0.020446904,0.018429501,0.20014562,0.012689325,0.023075126,0.03836592
425,0.07170463,1.2769209,0.050366357,0.11357216,0.1171216,0.040017135
426,0.5089469,0.032749098,0.028590376,0.13881655,0.031321127,0.034960106
427,0.037350245,0.25305206,0.09389942,0.25885049,0.032112148,0.057516936
428,0.05446925,2.483613,0.070653215,0.2696279,0.064554855,0.06773539
429,0.2329045,1.3772776,0.056591563,0.05687576,0.41470695,0.06904221
430,0.027515395,0.028818382,0.270565,0.022747528,0.02705488,0.034807835
431,0.022613332,0.019664317,0.15716931,0.024886116,0.0544436,0.097417235
432,0.094369695,0.028768305,0.049245615,0.039149202,1.6849082,0.5457008
433,0.065019995,0.029760923,0.6397899,0.031831685,0.3795691,0.05000417
434,0.04702349,0.14801766,0.21609098,0.2780712,1.2645124,0.041367333
435,0.059866793,0.3941745,0.04895972,0.050551783,0.040351186,0.037971098
436,0.2203152,0.3886275,0.023560658,0.026859397,0.032897525,0.041948214
437,0.02618115,0.015889334,0.02871947,0.013902413,0.017018149,0.16937989
438,0.0135825435,0.016997052,0.016327197,0.0115314005,0.012022687,0.14126512
439,0.036511283,0.3523078,0.019217128,0.0503326,0.028075371,0.038494192
440,0.035103567,0.10048222,0.08157673,0.39483097,0.2941091,0.040285945
441,0.05976151,0.03541141,0.026451625,0.6778465,0.033993293,0.017872063
442,0.018424287,0.15832451,0.016440159,0.032366566,0.015578697,0.017583486
443,0.03658685,0.04604643,0.060312197,0.028810622,0.044517193,0.76007736
444,1.034929,0.046854783,0.07723631,0.04746293,1.3187622,0.08928821
445,0.034840107,0.079803236,0.026118664,0.026058119,0.029784666,0.26021314
446,0.2282318,0.021456541,0.17112027,0.03822549,0.07495114,0.029991105
447,0.022983361,0.033941593,0.09218117,0.938173,0.07288102,0.047984038
448,11.254623,4.2253633,0.93465346,7.257374,20.785234,0.57941407
449,0.03805817,0.08662841,0.22521645,0.023052163,0.018289445,0.04597011
450,0.11558617,0.07932832,0.5924204,0.3958658,1.9118997,0.045425043
451,0.06033253,0.082706906,0.021477044,0.06660896,0.027708558,0.023074487
452,0.04815136,2.1577578,0.08617468,0.06031766,0.0441467,0.35863337
453,0.075050175,0.17676733,0.012289248,0.02471418,0.015378557,0.015494156
454,0.6699097,0.118408136,0.18250917,0.09211229,0.09007941,0.09321216
455,0.052036427,0.33891347,0.02011609,0.06895051,0.03202838,0.024395129
456,0.0924188,0.017094566,0.046484817,0.030175127,0.034412015,0.025176626
457,0.8395621,0.48536754,0.10820367,0.14091034,0.11150626,0.074138336
458,0.03475309,0.30496988,0.037125807,0.03328071,0.056587033,0.0714898
459,2.1298413,7.281056,0.2791584,1.3497097,6.237957,0.16339134
460,0.027997589,0.015665643,0.017436063,0.017291222,0.20742357,0.022684727
461,0.05668586,0.0577667,0.641211,0.040103637,0.5901054,0.11195848
462,0.038895108,0.026447522,0.34333977,0.032199524,0.038803827,0.037016097
463,0.39493012,0.2781042,0.03286272,0.81747353,0.08697418,0.051210616
464,0.03220427,0.577025,0.0385313,0.025798928,0.02787317,0.03360717
465,0.18574293,0.013871217,0.016146984,0.020364413,0.024607336,0.018721376
466,0.08025715,0.032770712,0.22195001,0.051267117,0.6731221,0.5854246
467,0.5956934,0.2686818,1.5214303,0.08364799,0.21204619,4.262194
468,1.4227889,0.038739312,0.041010797,0.05750169,0.043881737,0.038751632
469,0.011232849,0.02325897,0.070505485,0.01206353,0.17105763,0.05033856
470,0.03025072,0.25368568,0.053659327,1.0339173,0.055333633,0.041174594
471,2.3263671,0.037395746,0.040149424,0.070433415,0.75734025,0.1425659
472,0.055385593,0.07592475,1.5485103,0.057009354,0.06943845,0.04377293
473,0.13947146,0.058436293,5.4323897,0.06575832,0.19331604,0.059658937
474,0.12192223,0.04343393,0.075464725,0.03633389,1.7071893,0.04611889
475,0.25467357,0.024244515,0.07089419,0.022544768,0.058052886,0.027747676
476,0.024045762,0.22471838,0.023734922,0.11691763,0.034014937,0.022063334
477,0.12819463,0.110466406,0.032131284,0.026102321,0.067533016,0.04389906
478,0.033686254,0.8260538,0.028253837,0.017729763,0.020820815,0.028312892
479,0.5352669,8.203619,0.084939085,0.15468626,1.5217454,0.25637403
480,0.025456421,0.022301393,0.018415065,0.4438369,0.037350338,0.043421973
481,0.20131747,0.22531319,0.055215813,0.032817584,0.62704974,0.036779195
482,0.03532186,0.6692169,0.022526264,0.012140695,0.033072636,0.038280994
483,0.22927245,0.059067998,0.021665005,0.03025263,0.034054913,0.021793343
484,0.36128572,1.8131924,0.07148968,0.14620477,2.6808243,0.06873942
485,0.047724817,0.053926688,0.061091576,0.060643896,0.26500583,1.3292776
486,0.032763,0.3019885,0.02573052,0.08060829,0.012553376,0.036682285
487,0.060487736,0.051448535,1.5665314,0.16972809,0.052544925,0.041336656
488,0.0688871,0.0673837,1.6664122,0.08326974,4.6868987,0.06928557
489,0.47693205,0.36826494,0.061080787,0.23706922,0.02586382,0.027163384
490,0.056686956,0.05305398,0.19240396,0.55880797,0.18029562,0.0263335
491,0.13503115,0.057610247,0.067815386,0.2365741,0.13773681,1.9746922
492,0.039019387,0.50395024,0.04091448,0.052061193,0.032791745,0.03957739
493,0.04962173,0.024314037,1.8719776,0.45175135,0.649126,0.082833156
494,0.032322954,0.2540012,0.01860003,0.035465863,0.05484063,0.028231759
495,0.05347489,0.6365667,0.1079716,0.031026458,0.02487452,0.04459292
496,0.28432754,0.020795302,0.027189683,0.033337634,0.024516713,0.016213205
497,0.108295046,0.071546495,0.023992855,0.03198696,0.04359792,0.025341092
498,0.1617815,0.06830644,2.9113994,0.05721344,1.5352983,0.08096233
499,0.6867182,0.04049448,0.02529452,0.17633009,0.035782512,0.03404782
500,0.01752955,0.036845252,0.14445682,0.017136544,0.42475924,0.029451476
501,0.13032253,0.0124417795,0.061178166,0.045639362,0.018232528,0.025271747
502,0.039571546,0.027343357,0.033722173,0.02588117,0.74585676,0.47566232
503,0.08959068,0.06331173,1.1026998,0.06696437,2.0337257,0.07176838
504,0.024955517,0.047380015,0.046476066,0.040388998,0.13153382,0.1902322
505,0.12474687,3.9848077,0.49144623,0.070037276,0.38788617,0.06325018
506,0.03212974,0.076820515,0.118026756,0.032137368,0.023681348,0.015428057
507,0.023116969,0.01566803,0.2823938,0.016942574,0.016325796,0.032163084
508,0.020543272,0.036652744,0.018932208,0.18534708,0.27136353,0.024873987
509,0.024952998,0.018709108,0.23831052,0.017301556,0.014658889,0.02938669
510,0.095196486,0.06552121,0.12578954,0.56949085,0.040200848,2.5979838
511,0.5638645,0.053193837,0.043276545,0.4907263,0.30988097,0.045210455
512,0.028034661,0.60229236,0.040781647,0.02421238,0.044936616,0.022652585
513,0.078825906,0.06402679,0.031642,0.042907972,0.6216993,0.06928101
514,0.028627615,0.025999637,1.1003394,0.027887853,0.04544352,0.034925815
515,0.021645354,0.37621108,0.024177251,0.023829028,0.019007921,0.022886006
516,0.0269087,0.089995034,0.032950565,0.1765128,0.014393397,0.026754197
517,0.2791577,0.025994979,0.028506866,0.27949598,0.03404106,0.03160831
518,2.9005663,0.06434239,2.2065187,0.83393484,0.13482864,0.16847669
519,0.02294246,0.026231192,0.073930815,0.019989606,0.1930919,0.026526367
520,27.503426,0.36488903,0.302543,1.0558692,1.5270007,0.32136878
521,0.075715825,1.4922698,0.04343155,0.048500743,0.4052981,0.07367685
522,0.11318464,0.071546905,0.070170335,0.08395062,4.452215,0.059457954
523,0.097071074,0.070517056,0.6711332,0.07144671,5.6314273,3.5442026
524,0.020296823,0.0152440965,0.3262514,0.024106152,0.025510898,0.026887821
525,0.046059,0.04097796,2.2567632,0.050580166,0.061097093,0.10076333
526,0.021236248,0.030272255,0.02724615,0.021837104,0.08517029,0.1889017
527,0.029645177,0.037532456,0.86559486,0.0943303,0.05088032,0.05161245
528,0.21924439,0.20216317,0.07220023,0.13799925,0.1191391,0.03612969
529,1.5199503,0.040202398,0.06978206,0.08218825,0.047018494,0.36827704
530,0.06758396,0.061534576,0.06285208,0.6518178,0.045499608,0.084823556
531,0.02818384,0.025215885,0.28470385,0.021888973,0.03387412,0.022656716
532,0.020343002,0.014755989,0.01718766,0.15595505,0.019813163,0.017316392
533,0.025942072,0.25427994,0.05914579,0.026081879,0.040710904,0.047978878
534,0.37805575,0.02190445,0.049882427,0.09876013,0.037972663,0.19341134
535,0.57430077,0.08358445,0.04825208,2.0228343,2.5302083,0.14855815
536,0.15316032,0.1092624,1.0203346,16.668322,1.3383932,0.38313827
537,0.04505589,0.04536734,0.381867,0.02853069,0.035801046,0.033415016
538,0.03920152,0.37193096,0.036935702,0.046849336,0.06332259,0.040930975
539,0.048464686,0.04859454,0.051754,2.31193,0.4175118,0.08585993
540,0.019344069,0.04504187,0.36598435,0.05064146,0.02897288,0.02255104
541,0.32993504,0.232949,0.054806504,0.36831224,0.71514535,0.03890634
542,0.034936655,0.02520301,0.060003545,0.61662173,0.046584755,0.023509312
543,0.28149685,0.20922929,0.066476226,0.9233604,0.1862897,0.0804737
544,0.08819716,0.31624034,0.4411731,2.315081,1.1196427,1.5830708
545,0.034739226,0.047615945,0.9516757,0.03863116,0.5370914,0.71207714
546,0.077347055,0.088092476,0.051526137,0.32860368,0.093337215,2.321213
547,0.044467498,0.016168546,0.1698199,0.021255255,0.026031611,0.09788518
548,0.24689923,0.017754901,0.01725586,0.045019835,0.048933122,0.043239046
549,0.03535009,0.05472158,0.06914172,0.058777507,0.70382816,0.10053468
550,0.48299998,0.023963857,0.03254255,0.9573219,0.02798095,0.02926115
551,0.023313545,0.04549415,0.031098828,0.19639629,0.037851922,0.028155282
552,0.044307984,0.08873593,0.061254553,0.07746824,0.16176091,0.02264011
553,0.067674614,1.9413627,0.073014125,0.34448904,0.121526085,0.07143106
554,0.6397628,0.9873045,0.093970574,3.155351,0.12201871,0.2945822
555,0.046464864,0.025327751,0.022145899,0.7391796,0.043488488,0.02739395
556,0.018383695,0.26754352,0.019034492,0.013670919,0.01684019,0.03449237
557,0.015421344,0.092128284,0.02090753,0.17410728,0.025637796,0.024880575
558,0.17390348,0.017583147,0.13823587,0.02287825,0.03226902,0.049157538
559,0.5475347,0.33631256,0.09416709,0.05338696,0.05038397,0.27699322
560,0.015900765,0.019091757,0.014242562,0.01313693,0.11614207,0.022076068
561,0.037339255,0.048158843,0.023284182,0.685491,0.0461709,0.02997156
562,1.6661932,0.667887,0.12765372,0.060241714,0.058387056,0.059671585
563,0.046742056,0.40215686,0.04620524,0.021077914,0.03564812,0.037429053
564,0.033261325,0.035298504,0.36223227,0.0353493,0.029510565,0.029232742
565,0.05127231,0.08847139,0.044693854,0.03434648,0.27497914,1.299496
566,0.22582479,0.030900784,0.03251268,0.20281519,0.12387373,0.114643954
567,0.11040448,0.046398398,0.16899474,1.4702446,0.027326219,0.031311426
568,0.016650524,0.017999833,0.08234526,0.20688447,0.024980854,0.019294808
569,0.087695196,0.030735927,0.051721454,0.06591462,0.35114604,1.4966073
570,0.03306382,0.026972547,0.08695092,0.079066046,0.0771358,0.04488319
571,0.027370846,0.028111886,0.13660179,0.024966165,0.35132658,0.023071159
572,0.07012946,0.89836574,0.14446236,0.24292977,0.80935705,0.054425914
573,0.023951275,0.017712792,0.32483655,0.027055947,0.02568975,0.03585927
574,0.016229361,0.1454054,0.011163069,0.09347627,0.015025653,0.020604156
575,0.20238136,0.014576179,0.13975435,0.02984659,0.47862446,0.36206612
576,0.03401368,0.33391488,0.03019528,0.18073387,0.044037327,0.0415059
577,0.0229825,0.2619526,0.023331635,0.07659035,0.020544942,0.017619675
578,0.04504711,0.03049191,0.022319872,0.6412652,0.07876103,0.050697174
579,0.045746382,0.22986765,0.030624729,0.60708904,0.038074166,0.016883748
580,0.045861468,0.29328766,0.03013327,0.031516567,0.018541953,0.01913809
581,0.03029001,0.16034582,0.02662519,0.44825745,0.17332521,0.03824273
582,0.026310585,0.028293874,0.103925645,0.02396798,0.03246519,0.5839368
583,0.020259667,0.028072841,0.030934377,0.028453885,0.021172406,0.16379017
584,0.048930656,0.43591106,0.18184112,0.07065436,0.098257445,0.045619015
585,0.13440788,0.04542434,0.05521802,0.03341648,0.24181783,0.5674445
586,0.031632286,0.26204506,0.057258077,0.04513212,0.025385303,0.031750802
587,0.08122814,0.12616387,0.07784225,1.3801771,0.6621207,0.0625237
588,0.03224903,0.18034399,0.02334268,0.0460531,0.05153593,0.68788624
589,0.035460215,0.024777964,0.02358278,0.23580211,0.029562572,0.3796104
590,0.023539353,0.04688332,0.18778323,0.023970634,0.03114988,0.018388104
591,0.90615207,0.1002075,0.092787854,0.8644574,0.059455115,0.042833872
592,0.023845542,0.026583469,0.036680855,0.025527673,0.037214953,1.0387282
593,0.14722899,0.51369476,0.8907087,3.100679,0.086825244,0.06708658
594,0.023074882,0.030310517,0.031828474,0.021270389,0.025643514,0.38396317
595,0.04461646,0.019667262,0.21858011,0.41680893,0.038780764,0.33261764
596,0.03720531,0.061323136,0.020577993,0.347086,0.024383213,0.06619711
597,1.659578,1.1396228,0.07298673,0.7989484,0.4721617,1.1973275
598,0.03656694,0.098264955,0.0162206,0.021784484,0.027616736,0.0444882
599,0.55223924,0.043623805,0.04091115,0.9425317,0.051401433,0.031386226
600,0.042858668,0.5524966,0.023089807,0.080348164,0.039308246,0.036805317
601,0.021263234,0.02942797,0.063032545,0.014190964,0.0731616,0.018200468
602,1.5487386,0.09842764,2.2925372,0.6440654,0.09103953,0.053803105
603,0.912669,0.068674095,0.17265503,0.14197817,0.045469534,0.04721021
604,0.09680604,0.439532,2.4158757,0.048748586,0.12497909,2.117836
605,0.1352522,0.028298374,0.04726099,0.15551773,0.066020295,0.050791375
606,0.05919401,1.523403,0.059610594,0.24026786,0.081790596,0.7620057
607,0.029647058,0.035087653,0.044601142,0.14454527,0.021842264,0.016343819
608,0.023339104,0.016964762,0.024557132,0.011884237,0.1603338,0.04768284
609,0.9091621,0.049393285,0.16520469,0.046643663,0.03882359,0.040077914
610,0.023456959,0.023991197,0.013385191,0.015216897,0.03664977,0.12657414
611,0.0486229,0.019240594,0.013275624,0.029779345,0.013727945,0.019540658
612,0.046342857,0.334675,0.030994423,0.11174533,0.104899384,0.07201001
613,0.021448549,0.011207516,0.016138699,0.014950953,0.15199351,0.021808323
614,0.111924544,0.06267467,3.1142955,0.9433237,0.7001289,0.057793677
615,0.10769937,0.34083655,0.0451978,0.038248062,0.03591557,0.033662383
616,0.05894922,0.034487803,0.40790397,0.08831833,0.2514919,0.05681724
617,0.01524757,0.23598532,0.031067187,0.012449308,0.047562946,0.012407894
618,0.029857807,0.047264483,0.026102185,0.020897366,0.04422155,0.14917636
619,0.20672874,0.49400854,0.07328242,0.0315225,0.505393,0.03522544
620,0.18045522,0.061451346,8.108042,0.081309736,2.1573057,0.074628994
621,0.03029666,0.021870831,0.531046,0.028278213,0.038212985,0.30130583
622,0.029986385,0.018432178,0.061823566,0.03544327,0.60571396,0.031909086
623,0.17297764,0.21744607,0.022222806,0.2927414,0.025989296,0.0448282
624,0.17082648,0.70079994,0.8875819,0.6127373,0.059696775,0.045763616
625,0.02795805,0.5872662,0.10349652,0.11331352,0.041950297,0.037312377
626,0.034802064,0.022261752,0.025896257,0.119858734,0.021023462,0.02375931
627,0.21613613,0.05753673,0.034065317,0.08381837,0.022077192,0.029399019
628,0.024699517,0.09207789,0.07953455,0.067841694,0.040519025,0.021251133
629,1.7210598,4.907185,0.9896554,0.70215595,0.8057471,0.7737211
630,0.045808103,0.026112955,0.052973628,0.0342112,1.4788057,0.03226269
631,0.34100506,0.06891713,0.031160962,0.06893316,0.50582206,0.032065656
