,0,1,2,3,4,5
7304,0.028354993,0.0035874324,0.18353766,0.012793528,0.040688444,0.042114463
7305,0.01138547,0.010477403,0.22779758,0.010547228,0.012761046,0.017205436
7306,0.01879098,0.016045269,0.7289755,0.023251582,0.041417204,0.09054367
7307,0.014195246,0.00923693,0.013075131,0.008389834,0.37805772,0.016493523
7308,0.02289281,0.6609499,0.020147832,0.0677212,0.03788111,0.022444792
7309,0.04312769,0.2671943,0.009891548,0.013504299,0.008259107,0.01218633
7310,6.9939227,2.1898074,0.6584329,0.6673865,0.33567187,0.26367635
7311,0.086542845,0.07169301,0.1706224,0.020315463,0.017118316,0.25134677
7312,0.017503759,0.017779524,0.14935587,0.021367537,0.021729875,1.2511485
7313,2.868226,0.6534368,0.31051505,0.036669247,0.9798349,1.178829
7314,0.022795614,0.011679423,0.00864915,0.058261067,0.008238938,0.09826074
7315,0.019338824,0.09372149,0.33987218,0.14170769,0.40571094,0.012844871
7316,0.3920912,0.031628724,0.14448944,0.84233385,0.029776568,0.0174832
7317,0.042401504,0.44161135,0.010802061,0.009380983,0.03177734,0.008380029
7318,0.028190937,0.22402042,0.022007776,0.020984875,1.3912427,2.3328416
7319,0.7005595,0.13699779,0.38723233,0.016591921,0.40612605,0.1133718
7320,0.05474624,0.03220199,0.2982347,4.019575,0.023053868,0.023453292
7321,0.019436406,0.21247117,0.025001217,0.29300895,0.16985977,0.018165626
7322,0.024397187,1.242323,0.020971417,0.39298713,0.017328814,0.024105566
7323,0.0075585665,0.011023189,0.009272437,0.00475743,0.19299601,0.013106301
7324,0.03271327,0.5375692,0.11625404,0.019743921,0.05180078,0.03205077
7325,0.016438318,0.0067483885,0.10416071,0.42122912,0.011683225,0.008001036
7326,0.19637258,0.013820408,0.66918725,0.027936248,0.020163788,0.018584792
7327,0.041988596,0.017934388,0.022151722,0.012418116,0.016240167,1.7386224
7328,0.025609197,0.019805344,0.01631766,0.9559,0.022201916,0.02316189
7329,0.6827066,4.489565,0.18964064,0.027596096,0.05946215,0.024578225
7330,1.4944286,0.016706428,1.3841212,0.019336682,0.038424943,0.3764851
7331,0.45348698,0.019915018,0.020346927,0.020688305,0.2034624,0.017928936
7332,0.0134031605,0.013677274,0.022345403,0.011192651,0.110870875,0.012109525
7333,0.053490974,0.02178359,0.01411299,0.20266575,0.1573096,0.20680721
7334,0.9921834,0.71770895,0.1958613,0.026051205,0.79770786,0.023368284
7335,0.26509878,0.013252905,0.029940866,0.08945681,0.018083276,0.013458502
7336,0.09362145,0.017590486,0.018025894,0.5386312,0.013688467,0.016120126
7337,0.019127855,0.7938189,0.0165977,0.021332614,0.015601559,0.0140039185
7338,0.023672888,0.031654,0.87549126,0.01813392,0.18757224,0.12760383
7339,0.014132863,0.0870391,0.036270447,0.017984606,0.12467638,0.01328117
7340,0.014360764,0.037381846,0.7389504,0.024143301,0.312458,0.024183515
7341,0.031172913,0.01869595,0.023922667,2.1832926,0.013600438,0.023623
7342,1.6570331,8.489652,9.078414,0.6309829,3.1125169,6.205285
7343,0.25879258,0.020298205,0.009728724,0.029461624,0.18217343,0.019689662
7344,1.4228162,0.050073955,0.029418569,0.034853633,0.310955,0.106550954
7345,2.8785434,0.04708731,0.58431894,0.3136028,0.03475205,0.0325919
7346,0.01494122,0.31948233,0.011741981,0.19987188,0.011285888,0.0113458345
7347,0.008570667,0.015028787,0.16915219,0.012193342,0.009577631,0.016173717
7348,0.013779477,0.0098612765,0.6450949,0.014914392,0.030193996,0.26926777
7349,0.015062238,0.1952969,0.010662306,0.01067571,0.013171459,0.10049899
7350,0.010732292,0.01373174,0.26705343,0.64087474,0.01036037,0.023537979
7351,0.010929534,0.009138944,0.011275202,0.689014,0.011161808,0.01959058
7352,0.018474488,0.020144565,0.011948505,0.011806432,0.10701918,0.17543541
7353,0.18129659,0.01667638,0.69455844,0.053242378,0.21798743,0.47137648
7354,0.025352515,0.25254118,0.026313523,0.018442178,0.3254221,2.3756888
7355,0.016654294,0.0072965957,0.011594249,0.008801517,0.041753948,0.011845422
7356,0.37840697,0.013819733,0.016646884,0.07571438,0.123783864,0.016766526
7357,0.08960765,0.019666199,0.0137558915,0.017112609,0.491934,0.01592868
7358,0.010865629,0.006991667,0.03582993,0.009589185,0.021163438,0.10272406
7359,0.047853604,0.015256084,0.03123794,0.02866554,0.5449829,0.015723567
7360,0.11460144,0.14899693,0.009019842,0.008844158,0.08341443,0.016843557
7361,0.108137995,0.006894089,0.0063953074,0.030057011,0.027605036,0.012428659
7362,0.011470082,0.0055991276,0.008019743,0.010526426,0.007417276,0.26075152
7363,0.015019036,0.17727615,0.13951321,0.014149976,0.12695569,0.023344401
7364,0.20002088,5.8163056,0.018940898,0.091600135,0.46826944,0.020333292
7365,0.77980316,0.020280497,0.57286274,0.019842817,0.03012716,0.015870139
7366,0.6646193,0.017876247,0.014127843,2.797809,0.010804323,0.016438574
7367,0.014955486,0.053012185,0.015799772,0.010284137,0.10413078,0.22800122
7368,0.012294052,0.013775167,0.023850992,1.1334319,0.01198608,0.014661407
7369,0.008363942,0.009055738,0.0096571855,0.011675197,0.019098382,0.5797666
7370,0.31890258,0.23962042,0.0877785,0.045185015,0.0281617,0.017224865
7371,0.29816797,0.015123037,0.35616645,0.017290289,0.19141002,0.033639565
7372,1.4303453,0.064287625,0.02002465,0.45078662,6.5537715,0.2711223
7373,0.07361841,0.011871517,0.0068345214,0.0380985,0.007470802,0.006658869
7374,0.008136848,0.0070842444,0.008710091,0.0072892457,0.003796789,0.15209745
7375,0.92106485,0.22285743,0.024842124,0.021552725,0.16606979,0.01785494
7376,0.026242295,0.8614953,0.058303416,1.8658049,0.4126615,0.022279814
7377,0.03241143,0.4909442,0.031123288,0.02871604,0.11268809,0.020047905
7378,0.0076284106,0.1731922,0.006293405,0.012701551,0.008906147,0.008101671
7379,0.008509716,0.0071838065,0.3710644,0.015492832,0.008776466,0.011625763
7380,2.062504,0.17430796,0.11361567,0.008779295,0.020090347,0.037818987
7381,0.013603434,0.010015015,0.009294155,0.030759813,0.01159627,0.7153193
7382,0.018200794,0.022026194,0.39588898,0.32194573,0.028934132,0.015008638
7383,0.019153032,0.30676246,0.01410879,0.0642314,0.06025439,0.010557869
7384,0.2548238,0.016576868,0.023207024,0.13933873,0.38296106,0.013699668
7385,0.008484887,0.2663524,0.023826225,0.0059613627,0.009156904,0.018723115
7386,0.025502339,0.009654033,0.014890043,0.01243421,0.50692123,0.19928166
7387,0.08251757,0.01433635,0.008800989,0.008691907,0.0093303,0.010964174
7388,0.024127213,0.00923831,0.12656863,0.017476233,0.015365487,0.012245754
7389,0.011632456,0.118624546,0.01419315,0.012887116,0.007026891,0.010938658
7390,0.0195325,0.020575404,1.1549188,0.07720658,0.026435107,0.433419
7391,0.035238717,0.112134755,0.02568346,0.011642677,0.012740285,0.10518498
7392,0.029045342,0.80951995,0.029908078,0.025599128,0.024785977,0.018966159
7393,0.022896009,0.10849227,0.029989084,0.21038832,1.4166446,0.017497202
7394,0.060680512,0.00942148,0.086598165,0.0034944778,0.008661451,0.010643989
7395,0.61951977,6.6767235,0.030061536,0.8725366,0.025179038,0.021181222
7396,0.011100938,0.3702417,0.015521572,0.012560367,0.018033156,0.012806838
7397,0.021813827,0.011985515,0.31795093,0.017113734,0.027857985,0.18740524
7398,0.017591031,0.010930414,2.400563,0.044316057,0.6601983,0.022192452
7399,0.39030045,0.018180043,0.12405451,0.018266985,0.19776617,0.05230984
7400,0.009984365,0.23092185,0.0082947165,0.027142176,0.01719171,0.040897295
7401,0.03226002,0.8384825,0.026087902,0.11147509,0.023985928,0.9193802
7402,0.029289745,0.21902801,0.1825596,0.024389766,0.31220466,0.6388989
7403,0.012257416,0.007748288,0.13409436,0.03463478,0.1949962,0.007676476
7404,0.079961546,0.16707651,0.007276799,0.011397461,0.006044337,0.008162921
7405,0.014584677,0.055749815,0.008143828,0.1248754,0.008287275,0.011956413
7406,0.02150522,1.1959898,0.025129516,0.010877926,0.014175748,0.1674228
7407,0.013515729,0.009481786,0.32138178,0.018278096,0.017361362,0.04751109
7408,0.011158571,0.0055119838,0.0100160325,0.010703473,0.22977878,0.004858258
7409,0.01604806,0.07568005,0.18550883,0.32243153,1.0169309,0.02123688
7410,0.028554186,1.6236598,0.15501961,0.028543865,0.033967894,0.37395188
7411,0.011544992,0.4057909,0.0051358715,0.0136368675,0.015604872,0.016772289
7412,0.023294983,0.18641385,0.027464066,0.2345999,0.014769847,0.018969782
7413,0.07650671,0.017747508,0.67569226,0.06483219,0.17965002,0.17318092
7414,0.0047883643,0.22116077,0.008172458,0.007164769,0.004149181,0.008079237
7415,0.6686928,0.13489348,0.041151945,0.020293674,0.015456272,0.022523252
7416,0.014811158,0.12698261,0.006411476,0.015475319,0.007137293,0.008950985
7417,0.020202007,0.015536823,0.009256044,0.0042989603,0.0889725,0.0076613314
7418,0.010254342,0.79993373,0.013256135,0.013522151,0.01120846,0.014145889
7419,0.07364931,0.0070603336,0.010882032,0.10120777,0.019642597,0.014046458
7420,0.029875763,1.536384,0.018037759,0.025842737,0.8966519,0.01725943
7421,0.0058561256,0.33764282,0.012135993,0.0054536983,0.0076964134,0.008380329
7422,0.01935691,0.02282479,0.012991056,0.019561216,0.083447166,0.2626753
7423,0.18574719,0.01640539,0.49868992,0.037497774,0.07665929,0.08700172
7424,0.01825223,0.014995287,0.18287759,0.22085355,0.02233368,0.023853563
7425,0.050190102,0.0033048172,0.003507348,0.0049171513,0.0074251853,0.021676261
7426,0.014360281,0.008465089,0.007917527,0.067966074,0.008299767,0.009959972
7427,0.2718727,0.010676946,0.26222074,0.18145098,0.20071554,0.021021968
7428,0.008650041,0.013925559,0.016634785,1.0813859,0.12500262,0.022628363
7429,0.01161577,0.05759148,0.007562066,0.018510863,0.010915698,0.007076502
7430,0.015410986,0.014205514,0.72830814,0.022449955,0.020079061,0.010938872
7431,0.18921708,0.3292397,0.019477027,0.08015324,0.00788527,0.026101869
7432,0.00945328,0.005639545,0.08864152,0.007863368,0.036245897,0.06767464
7433,0.023971366,0.01574541,0.025584556,0.018155007,0.41760072,0.25772145
7434,0.010669833,0.016711876,0.008040227,0.11459803,0.013309519,0.16676159
7435,0.0138570145,0.23074004,0.012448071,0.1926892,0.0118259415,0.008610389
7436,3.1232593,0.2066278,1.9313554,7.976771,3.102522,2.8567193
7437,0.0498734,0.011065184,0.01197864,0.012470609,0.16926222,0.0140474625
7438,0.059918575,0.27095205,0.011874003,0.14270552,0.009439974,0.015948288
7439,0.01694681,0.030860307,0.041031644,0.018305015,0.6182906,0.02138303
7440,0.019857423,0.017884556,1.2305591,0.02119605,0.014562773,0.018825226
7441,0.17357253,0.29905698,0.1165287,0.040629644,0.036753748,0.018465286
7442,0.012030665,0.012005038,0.02910725,0.060083494,0.013918922,0.008270988
7443,0.0052224416,0.011424756,0.0036486485,0.00830707,0.0043899673,0.121705055
7444,0.080879465,0.009331058,0.014954582,0.059028544,0.009674255,0.013551945
7445,0.35032484,0.11455784,0.017610205,0.013432803,0.046999797,0.010619298
7446,0.02116784,0.010013612,1.5903438,0.01669426,0.015196419,0.04385362
7447,0.033006467,0.5448723,0.01633911,0.58203346,0.01654511,0.013085169
7448,0.008417781,0.2602472,0.009676249,0.0059903827,0.011056136,0.0108788
7449,0.02561241,0.026135202,0.02785481,5.435508,0.024673104,0.022852369
7450,0.011369345,0.009253633,0.05115903,0.15745027,0.00876813,0.039671857
7451,0.087214924,0.20760992,0.1355011,1.5761298,0.04475835,0.7752623
7452,0.06310311,0.054761127,0.10084097,0.025018971,0.012152586,0.14361414
7453,0.083847955,0.017819434,1.1929754,0.032016493,3.1910124,0.11926804
7454,0.05365499,0.19593884,0.014351845,0.09002761,0.01880303,0.008259079
7455,0.01597813,0.020358825,0.6454177,0.35719007,0.66116494,0.34144595
7456,15.27306,1.1349397,0.9418495,1.2069316,1.6827221,0.4140719
7457,0.027766183,2.5444021,0.023774758,0.23754978,0.026785053,0.027634813
7458,1.4069793,0.028914087,1.5166677,0.4003307,0.032224808,1.0140978
7459,0.055765837,0.79412746,0.29967076,0.93583673,0.027191648,0.033869784
7460,0.012835026,0.008446745,0.12532383,0.009484317,0.02290843,0.009036893
7461,0.014240754,0.12600516,0.7441495,0.019513048,0.05040923,0.01651991
7462,0.0056978376,0.0074299774,0.08027359,0.009089993,0.007210114,0.013675847
7463,0.05766271,0.021084871,0.42503664,2.003315,0.17919536,0.019165965
7464,0.02144852,0.02811072,0.2536566,0.017670497,0.09201079,0.9641434
7465,0.0079844305,0.06888832,0.008214079,0.005913694,0.0055398494,0.008630669
7466,0.026576927,0.01988204,0.016530652,0.35224962,0.7880522,0.049190268
7467,0.012494183,0.018722264,0.10025245,0.021982644,0.5359987,0.015037963
7468,0.008706742,0.13484553,0.0083663855,0.007828659,0.0060134134,0.00813222
7469,0.011745105,0.28197604,0.01681817,0.009559995,0.017587105,0.008632126
7470,0.021209128,0.014714329,0.011934646,0.027520439,0.015539312,0.65374625
7471,1.1141467,0.018914556,0.045190524,0.017264612,0.014632284,0.60977584
7472,0.037678372,0.025390513,0.029481022,1.9059502,0.40929517,0.025953092
7473,0.016307633,0.015839601,0.022190189,0.21724798,0.6060047,0.015551314
7474,0.017544825,0.0134818815,0.028957011,0.006553495,0.25458416,0.15148325
7475,0.022015266,0.1397979,0.08913838,0.4399038,0.020113466,0.017006265
7476,0.01656222,0.017175362,0.01804178,0.8885964,0.014220027,0.012695431
7477,0.00742169,0.14763056,0.005516362,0.008314562,0.0070462073,0.010053603
7478,0.013366301,0.015126756,0.19186589,0.014625074,0.013161418,0.009106014
7479,0.01712278,0.012599423,0.040836997,0.0086463755,0.45607805,0.011524739
7480,0.025932072,0.012675135,0.21782024,0.5718099,0.06727176,0.0131185725
7481,0.021119455,0.2082003,0.02230674,0.8374701,0.066695474,0.21603389
7482,0.027066085,1.3156095,0.019303925,0.033396397,0.013134577,0.024852294
7483,0.020044006,0.19650741,0.014579417,0.019143136,0.07859862,0.051310167
7484,0.010300032,0.015927026,0.24896973,0.008570476,0.017260065,0.01677451
7485,0.01762871,0.21511975,0.013316719,0.011978321,0.09772565,0.015158697
7486,0.012493079,0.011181472,0.028012967,0.010914143,0.23810616,0.008544961
7487,0.029588887,0.0260766,1.3091866,0.020720152,0.09070974,0.026149403
7488,0.009640219,0.23278292,0.0056037107,0.013582045,0.0071273926,0.0078070294
7489,18.693237,0.23363484,0.24159832,0.3606396,0.9857632,0.064888716
7490,0.055813342,0.012384682,0.016828949,0.01706519,0.014801037,0.008875897
7491,0.056080654,0.011129682,0.15086132,0.010463581,0.010149645,0.012238774
7492,0.012155681,0.3290039,0.007473219,0.13797884,0.012014822,0.033161025
7493,0.014181751,0.22020946,0.014453046,0.012110674,0.0126149915,0.02354743
7494,0.024557108,0.022859352,1.1147653,1.3840033,4.697324,0.021649247
7495,0.035242345,0.030259218,0.06065853,0.74250674,4.3239408,5.299844
7496,1.6635085,0.024689397,1.9971734,0.119317785,0.63078475,0.034039445
7497,0.021749094,0.39394867,0.01709064,0.022664618,0.15360877,0.017178925
7498,0.0145861665,0.007765031,0.36169448,0.014806171,0.016697079,0.013571579
7499,0.012572504,0.022577748,0.02952911,0.0117390305,1.4066381,0.72838795
7500,0.01387362,0.010171382,0.26568562,0.010565961,0.012404002,0.0833413
7501,0.0145797795,0.5528292,0.008994166,0.013819243,0.008080626,0.010085005
7502,0.012794723,0.22396657,0.010035698,0.019680083,0.010247457,0.017690524
7503,0.016288314,0.33436915,0.017460335,0.016742805,0.011604473,0.014018765
7504,0.015960729,0.00969999,0.2670863,0.08015749,0.015469576,0.116969764
7505,0.07158192,1.3477575,0.016547538,2.7870014,0.015287751,0.0152675845
7506,0.0056588235,0.010353362,0.01099357,0.10490444,0.005285597,0.006950155
7507,0.017606702,0.014945348,0.08605641,0.15097839,0.20392299,0.018671338
7508,0.024115846,0.015826015,0.037326705,2.117729,0.1984499,0.023753338
7509,0.05446729,0.84149337,0.048432965,0.05213751,0.022001099,0.06289501
7510,0.4045162,0.011638609,0.016268551,0.008241357,0.02823726,0.011159794
7511,0.17117527,0.015229913,0.016429845,0.21421117,0.010567402,0.016097395
7512,0.024999827,0.15272968,0.0774897,0.9994512,0.018271083,0.39584735
7513,0.02537541,0.9708103,0.0286322,0.027637072,0.41922364,0.035811093
7514,0.011470518,0.017107671,0.02024716,0.23151849,0.7707536,0.023695642
7515,0.16671763,0.00819936,0.022330124,0.009376422,0.084392905,0.056083333
7516,0.014877621,0.02046913,0.0076982556,0.08785579,0.24711552,0.01848179
7517,0.014625736,0.045052662,0.048883885,0.005676591,0.014816955,0.012846547
7518,0.012354584,0.006042271,0.022665098,0.049585655,0.53510064,0.016888756
7519,0.018672327,0.012270922,0.2686649,0.024629667,0.26922983,0.018298613
7520,0.01903869,0.48370254,0.033360787,0.016226545,0.025111279,0.024697674
7521,0.0073213745,0.22322582,0.00979748,0.062301677,0.011191022,0.0068346565
7522,0.013621192,0.23317139,0.010593835,0.08832572,0.015533257,0.010299029
7523,0.009705245,0.0074084955,0.17664313,0.012709939,0.008825395,0.008900585
7524,0.008784294,0.009460446,0.0053590783,0.01230686,0.56504613,0.012118134
7525,0.07485711,0.032927595,0.0049322597,0.009106002,0.059708532,0.008310094
7526,0.012009668,0.015427076,0.010315632,0.006467124,0.33329147,0.017713923
7527,0.01560854,0.012166507,0.017544404,0.02907956,0.009680957,0.57650304
7528,0.011988654,0.35948065,0.010426872,0.01977291,0.016579628,0.012466474
7529,0.029204207,0.5681422,0.01994949,0.13114949,0.16944611,0.030455299
7530,0.029224135,0.5646979,0.016161308,0.010990244,0.027996432,0.04249809
7531,0.02174372,0.051058363,0.01838523,0.025516357,1.0330958,0.020750737
7532,0.008098202,0.16879402,0.008932886,0.1184853,0.007908683,0.0086984355
7533,0.42970875,2.0795233,2.3863204,0.33648202,6.328217,1.3059056
7534,0.08973787,0.007826254,0.013459374,0.009661338,0.09424318,0.014969451
7535,0.01792821,0.028400792,0.015778197,0.056551307,0.013382433,0.006752383
7536,0.45873213,0.028409516,0.018514112,0.41015613,0.020719519,0.015217176
7537,0.5015939,0.06050664,4.9441476,0.11582692,0.49656734,1.968498
7538,0.14034976,0.010911652,0.0056983824,0.017151734,0.16816293,0.14139739
7539,0.013780223,0.011044245,0.1866331,0.013880619,0.033078574,0.015100023
7540,0.028975386,0.03979267,0.025516003,0.5417931,7.221138,0.029058244
7541,0.012858051,0.0066377413,0.31099078,0.010600145,0.009635553,0.010476225
7542,8.36787,0.961682,0.021935701,0.1781972,0.029429581,0.883576
7543,0.016676035,0.19204393,0.017217781,0.009514087,0.118671276,0.015644245
7544,0.015059287,0.09850673,0.013590724,0.011370412,0.006386105,0.019697092
7545,0.045187857,0.03157034,0.17213932,2.0969396,0.029314416,0.023397965
7546,0.3049004,0.029816952,2.7577581,0.3109814,1.8904514,14.786692
7547,0.017486984,0.041819293,0.009568029,0.16145808,0.39594248,0.045835
7548,0.0124114575,0.00704997,0.011840924,0.0066692163,0.30672812,0.3882138
7549,0.122196384,0.0070067924,0.010089998,0.005147204,0.012762582,0.019254366
7550,0.010124423,0.00706593,0.13744152,0.009847943,0.01068602,0.010875643
7551,0.18721826,0.005620028,0.007226629,0.26401916,0.009955914,0.010235405
7552,0.38663837,0.46816507,0.0177805,0.17016703,0.027256677,0.01731624
7553,0.039250594,0.28259912,0.016143551,0.035875298,0.060581584,0.018402074
7554,0.58622235,0.023631737,0.024675516,1.6406069,0.16477205,0.014485299
7555,0.0111763645,0.008904071,0.16013302,0.008372075,0.012893475,0.07676029
7556,0.13051625,0.09704491,0.058782097,0.1699653,0.35752952,0.025250975
7557,0.1028595,0.46429676,0.029876322,0.938178,2.9035752,0.020099767
