,0,1,2,3,4,5
4514,0.025061814,0.016135333,0.026909487,0.017271696,0.012073388,1.3409215
4515,0.014133105,0.008400476,0.40831998,0.014264006,0.006472087,0.018226635
4516,0.14021951,0.016542368,0.197435,0.006729325,0.0096613085,0.012706166
4517,0.04259863,0.7901837,0.026114333,0.06485194,0.023074165,0.01383296
4518,0.099834435,0.019460345,0.07300956,0.018367827,0.01031323,0.046560623
4519,0.028872525,0.33500788,0.017510256,0.017313227,0.13873458,0.021870779
4520,0.05356927,0.2245415,0.012982476,0.010679962,0.013139055,0.01960316
4521,0.069603436,0.015124055,0.01283988,0.012853294,0.0106602935,0.0085781375
4522,0.05405277,0.0166467,0.011822086,0.013690628,0.13591185,0.029686453
4523,0.009617664,0.18125652,0.008087795,0.006511689,0.04390983,0.00937784
4524,0.027529495,0.5390429,0.01677464,0.6512619,0.26443857,0.02088056
4525,0.019941622,0.5371705,0.018131785,0.033030964,0.032935124,0.43273202
4526,0.013209538,0.009058785,0.30658552,0.013893244,0.015837286,0.017331855
4527,0.014214629,0.01214518,0.009464485,0.3088711,0.09442946,0.031042878
4528,4.5765724,0.027233377,0.071660876,0.02361128,0.06347159,0.3912684
4529,0.18977742,0.73627216,0.023191305,5.1443567,0.041960575,0.021948688
4530,0.16308238,0.039578017,0.029175173,0.022471832,0.08181533,0.013087175
4531,0.021538625,0.11068456,0.008428354,0.17987265,0.016421026,0.011202166
4532,0.020194182,0.04180059,0.026013225,1.1592246,0.89466345,0.0248534
4533,0.02388527,0.024103822,1.4407717,0.028387254,1.3142116,0.031891167
4534,0.01220144,0.3784989,0.021835059,0.009617025,0.013422891,0.0875065
4535,0.16112809,0.017397968,0.064284,0.022509633,0.57765925,0.012412597
4536,0.022060322,0.007845005,0.1110498,0.007285531,0.031964708,0.0101026455
4537,0.010857537,0.01406649,0.008989314,0.06580553,0.029835604,0.005231477
4538,0.02234575,0.31354305,0.014574393,0.09130153,0.8124873,0.03421164
4539,0.026788017,0.46997166,0.014694743,0.070634104,0.022893984,0.014026748
4540,0.009743614,0.17223729,0.011130852,0.009755777,0.014254753,0.008103632
4541,0.042914994,0.6278661,0.025928337,0.026392555,0.026557114,0.30966046
4542,0.011762144,0.012143376,0.0777973,0.045443207,0.15353261,0.02263011
4543,0.029040117,0.14985241,0.019261504,0.06829218,0.052077956,0.09839913
4544,0.015327134,0.011658821,0.116600856,0.052443128,0.016299825,0.08345653
4545,0.019645903,0.6900559,0.018997503,0.022667125,0.013773617,0.018678369
4546,0.018763335,0.8841409,0.07159503,0.018839039,0.1727432,0.031657875
4547,0.069775976,0.8040927,0.016201703,0.019382223,0.019564554,0.09243143
4548,0.22951262,0.016139755,0.14576799,0.01309432,0.011743394,0.015237603
4549,0.04180595,0.058161106,0.15678653,0.027569983,1.1207621,0.02274026
4550,0.8564284,0.08744722,0.26699263,0.033676274,0.04182221,0.03459624
4551,0.013871787,0.018055543,0.07107691,0.010822461,0.01796038,0.4447179
4552,0.023844564,0.02088719,0.90232295,0.3479365,1.0942427,0.039435524
4553,0.44197404,8.618393,0.33180386,1.495076,5.62032,0.2376463
4554,0.028129157,0.10759976,0.015000691,0.35256174,0.1261746,0.0402391
4555,0.021314982,0.040302794,0.56441027,0.03802779,0.0511639,0.049974237
4556,4.0351744,0.027060151,1.3750316,0.3824949,0.78182465,0.02611826
4557,3.6964986,0.056435112,0.03493419,1.20158,0.17902847,0.024331693
4558,0.012222141,0.011219028,0.016209407,0.099999495,0.014780627,0.008440318
4559,0.010283632,0.23291875,0.024354585,0.017815186,0.009248333,0.09406491
4560,0.015016375,0.21252665,0.018550621,0.010349241,0.014908118,0.012862064
4561,0.01341066,0.78039366,0.014254771,0.034469154,0.027657352,0.015257961
4562,0.012621711,1.0732795,0.018950332,0.012283188,0.02626433,0.016874388
4563,0.01346727,0.11110893,0.012622076,0.014989374,0.009013532,0.010707403
4564,0.015762687,1.1357855,0.029627908,0.0114639215,0.039867975,0.039218906
4565,0.17698237,0.786396,0.012598242,0.025759006,0.026355954,0.018088916
4566,0.026425144,0.16103128,0.00804524,0.008967537,0.006029899,0.010567413
4567,0.12263303,0.03662495,0.015684117,0.023486065,0.032474898,0.0071807015
4568,0.037370533,0.018514305,0.92130005,0.018756574,0.031178676,0.31651816
4569,0.06537874,0.41317898,0.016705792,0.043982994,0.017350847,0.01859997
4570,1.0078896,0.10290235,0.02273212,0.017729284,0.6198867,0.023282373
4571,0.76622987,27.00279,1.2848998,11.337096,5.9883037,0.2522647
4572,0.018346421,0.65327597,0.01852763,0.016398666,0.026769402,0.015621006
4573,0.09612856,0.0058739916,0.086280756,0.010641877,0.008580003,0.029841144
4574,0.010926739,0.014046919,0.18279429,0.010291434,0.010811465,0.011521365
4575,1.0784516,0.23031019,0.01719604,0.057932355,0.019069424,0.9256186
4576,0.023271805,0.019269247,0.014447454,0.018912949,0.018687796,1.8195484
4577,0.013889707,0.015842192,0.017549414,0.43631953,0.35788468,0.022650225
4578,0.324859,0.017304055,0.025114443,0.017336655,0.007451453,0.57686615
4579,0.01285307,0.008842167,0.0141958,0.012475162,0.40946212,0.017508158
4580,0.027677985,0.39963296,0.010208089,0.18745048,0.01937558,0.016445832
4581,0.014380033,0.016089477,0.021220086,0.14100498,0.019949656,0.009178416
4582,0.013380658,0.015954437,0.015810337,0.01896221,1.1025388,0.025994753
4583,0.016973449,0.018957334,0.008992755,0.34613118,0.01923557,0.0143975625
4584,0.029033756,1.7361443,0.019267619,0.02527044,0.025696902,0.017903227
4585,0.059432026,0.015946101,0.13261974,0.016694827,0.019453485,0.023665817
4586,0.1495543,0.17742687,0.007708596,0.028102381,0.026305621,0.021573532
4587,0.20361924,0.030978791,0.008375772,0.015773354,0.092248954,0.014075607
4588,0.01490155,0.013450188,0.20898204,0.02320632,0.010288518,0.5707363
4589,0.12754443,0.0113734715,0.022051714,0.5500837,0.0070984587,0.014140241
4590,0.00967588,0.008786483,0.012054104,0.010964024,0.03118898,0.14540118
4591,0.10814813,0.024896689,0.4795881,0.23091444,0.11041246,0.022808556
4592,0.099514514,0.023157999,0.014003304,0.1322065,0.020923866,0.012234252
4593,0.015235615,0.01021602,0.6770604,0.017800791,0.010661914,0.022002736
4594,1.8002317,0.6748175,0.028461136,2.3855386,0.040186964,0.15874425
4595,0.08298184,0.24804744,0.025721466,3.2937806,3.941337,0.39865312
4596,0.0077547105,0.008229612,0.010254716,0.007777126,0.008593888,0.20166063
4597,0.015809864,0.49986327,0.03837403,0.02824337,0.39731416,0.026991783
4598,0.013705182,0.008790699,0.12974404,0.013487685,0.018908104,0.07785365
4599,0.5004098,0.014027581,0.014785641,0.25370502,0.023049474,0.01675491
4600,0.013235843,0.033503376,0.025335805,0.012231589,0.086224586,0.020560876
4601,0.02406045,0.18957512,0.009588247,0.018956594,0.012577541,0.023686295
4602,0.56646484,0.018832665,0.37848616,0.13392252,0.038357154,0.017408041
4603,0.010950253,0.011429202,0.0070179203,0.028485324,0.036612276,0.006992745
4604,0.027504453,0.017544985,0.008654273,0.5794101,0.026630327,0.01338188
4605,0.107302114,0.02557787,0.021114187,0.061147057,0.80901825,0.9019434
4606,0.040953238,0.56819427,0.027289538,0.020541625,0.015154618,0.011090246
4607,2.1157393,0.016842555,0.014847054,0.5968271,0.025886348,0.021582926
4608,0.011073987,0.18542245,0.34073585,0.028147435,0.05698888,0.0157684
4609,0.43458617,0.48963106,0.021918153,0.023216655,0.02818002,0.025286054
4610,0.020065585,0.4253369,0.0068813157,0.01190518,0.021330578,0.010589648
4611,0.0149053205,0.018718941,0.02342703,0.013277144,0.1538977,0.008025216
4612,0.023933686,0.023065733,0.01732424,0.16946408,0.56961876,0.01697904
4613,0.011154918,0.17993169,0.00940608,0.017515767,0.077558644,0.03531995
4614,0.009045584,0.012595783,0.008402349,0.005944385,0.0072557367,0.24086009
4615,0.020059012,1.4224895,0.015750032,0.02468958,0.02294959,0.034232482
4616,0.020680422,0.01706571,0.01564534,0.23145658,0.36230323,0.05645149
4617,0.03873921,0.016289845,0.01023043,0.05653919,0.08572609,0.012781333
4618,0.0137537345,0.008653789,0.36002356,0.0069124955,0.0066608326,0.24043866
4619,0.07545399,0.027380107,0.79415566,0.18857189,0.72950184,0.044431847
4620,0.02196359,0.023889836,0.55406314,0.023152962,0.16977012,0.48405114
4621,0.020025259,0.07597449,0.019584447,0.024550656,0.58872324,0.02050853
4622,0.0114535745,0.0064695934,0.19568223,0.011904935,0.14819162,0.016530566
4623,0.028384928,0.16663502,0.36085826,0.10866014,0.03233271,0.021613628
4624,0.25570384,0.055356562,0.016852953,0.06562432,0.06168763,0.021026429
4625,0.018831892,0.0616725,0.059143536,0.27725857,0.014457526,0.012106837
4626,0.6458805,0.019917106,0.020980513,0.13551274,0.03990161,0.017307166
4627,0.021962099,0.013718583,0.012471537,0.95496416,0.017187422,0.018598657
4628,0.026846953,0.009282063,0.262421,0.015619947,0.010025745,0.0080290325
4629,0.53532845,0.12449527,0.33250087,0.9780615,0.026344154,0.034324825
4630,0.010901499,0.35602158,0.009384006,0.009401135,0.019032273,0.0085562235
4631,0.010264908,0.010005362,0.008081079,0.08556123,0.013549015,0.0067529283
4632,0.042301185,0.3155606,0.9788426,0.028834127,0.6846091,0.018803596
4633,0.1286195,0.047764394,0.016483584,0.010433308,0.07528961,0.016993258
4634,0.026990075,0.02633002,0.016367264,0.7340796,0.20047666,0.10646291
4635,0.023569126,0.430917,0.042943865,0.051597856,0.016212694,0.01929686
4636,0.007290862,0.10745156,0.01343305,0.0101658655,0.009773834,0.0070430725
4637,0.035129644,0.372607,0.019893914,0.09623152,0.019219832,0.01867298
4638,0.0062483405,0.17092325,0.013929932,0.013068466,0.015718082,0.033140857
4639,0.11520789,0.009784246,0.023093738,0.010876645,0.072179206,0.014259327
4640,0.012861354,0.04687956,0.011929482,0.08620277,1.0410423,0.022420723
4641,0.09302323,0.006890462,0.011014865,0.12796594,0.013000918,0.011503287
4642,1.0644531,0.029550219,0.31806064,0.029186103,0.022498569,0.120209076
4643,0.015222134,0.26825827,0.008019213,0.010389722,0.017624734,0.13292149
4644,0.019436123,0.06177841,0.016962666,0.08352647,0.08150153,0.076294065
4645,0.034082495,2.4691672,0.021170253,0.053145725,0.49662995,0.03832743
4646,0.8657146,0.025895415,0.011432941,0.015459185,0.2164468,0.013906154
4647,0.61458373,0.029309336,0.025126075,1.5773835,0.027319312,0.09691688
4648,0.015149043,0.0143947145,0.0137860365,0.009869968,0.047360677,0.03877187
4649,0.015002514,0.20276698,0.011352882,0.011024102,0.09560338,0.01215785
4650,0.1606541,0.020597957,2.1879568,0.15223283,0.059138697,0.02921308
4651,0.029282646,0.011805986,0.2942742,0.026620975,0.038816057,0.008877132
4652,0.015181036,0.015541401,0.018663166,0.047545508,1.295821,0.02267372
4653,6.1858263,1.2508088,1.7539572,1.9033457,1.6745485,6.7688355
4654,0.6376731,0.01209642,0.018254135,0.69198674,0.025437482,0.021807756
4655,0.013102624,0.01847458,0.029627034,0.09251293,0.05428417,0.24690066
4656,0.116573215,0.012682687,0.259084,0.07146079,0.5206597,0.019363105
4657,0.7448269,0.01734483,0.01835949,0.06890843,0.8676964,0.024071895
4658,0.017907921,0.8185987,0.009927501,0.01050873,0.015245648,0.013321941
4659,0.034941234,0.14331466,0.03189125,0.028553251,0.18958001,5.7370224
4660,0.011724299,0.012744808,0.060602885,0.012077056,0.04878606,0.07515013
4661,0.026890617,0.25630918,2.5500546,0.03756966,0.04501223,0.023908371
4662,0.106305845,0.014606446,0.027443342,0.028293561,0.38342366,1.9327768
4663,0.043064002,0.20610726,0.009122902,0.011724765,0.006138901,0.012670105
4664,2.952287,0.07805532,0.30001128,0.96098316,0.06289274,0.035367288
4665,0.6631582,0.009594927,0.22901365,0.010515438,0.014443721,0.04099969
4666,1.0674553,0.0185917,0.019576963,0.03808672,0.33395264,0.027324751
4667,0.010473518,0.30389738,0.009718023,0.012141862,0.01213674,0.010831435
4668,0.014068096,0.29592136,0.017215647,0.01018748,0.016678514,0.010907294
4669,0.012214968,0.006518174,0.007056517,0.09817563,0.008486703,0.0071955547
4670,0.02420689,0.024348585,0.3194573,0.05129949,1.3820114,0.018986296
4671,0.035019927,0.012959318,0.009827495,0.007114104,0.008135074,0.015884982
4672,0.71919113,0.016851192,0.018776799,0.013303056,0.5391155,0.018031776
4673,0.30741903,0.7773756,0.041099872,0.021241305,0.14528225,0.03458524
4674,0.01384875,0.016510492,0.012555556,0.01312616,0.16717698,0.009832365
4675,0.06052936,0.030072073,0.02079168,1.3222604,0.06233086,0.020420521
4676,0.0092242,0.20772785,0.011236981,0.13467577,0.04420314,0.032699503
4677,3.3832245,0.27326986,23.823622,0.75623816,5.4600754,19.215853
4678,0.01967305,0.18811584,0.0107416315,0.012085959,0.042287394,0.013230423
4679,0.5099313,3.0145986,0.160977,0.04030836,0.40353802,0.7947356
4680,0.035018202,0.69280624,0.019179245,0.38997734,0.020273866,0.017232414
4681,0.15102041,0.012951939,0.025314054,0.025488695,0.19597806,0.013272567
4682,0.0056290887,0.10676949,0.0057571386,0.104304045,0.005312626,0.010662551
4683,0.010149092,0.08359712,0.009717439,0.0084061045,0.026016928,0.019127747
4684,0.47930044,0.0102596395,0.5797494,0.014801075,0.13729432,0.49075043
4685,0.014547217,0.013686161,0.4834881,0.015995186,0.101395234,0.019455824
4686,0.048404735,0.014012081,0.018774353,0.034659706,1.3106741,0.016509824
4687,0.11119913,0.011662936,0.35118487,0.026249677,0.017978722,0.027211126
4688,0.26174667,0.453008,0.032951027,0.34206775,0.034162484,0.031801384
4689,0.03524858,0.017810313,0.005165861,0.35859156,0.016111353,0.013859949
4690,0.22485243,1.3507041,0.02907792,0.2515116,0.36330977,0.06640471
4691,0.011765827,0.24018687,0.008730085,0.009469976,0.010396109,0.011637282
4692,0.024119426,1.0174788,0.055021025,0.5528867,0.5349162,0.024373272
4693,0.012155656,0.015751492,0.010063144,0.43415174,0.0104056895,0.012675257
4694,0.017683456,0.45612958,0.011182702,0.013829667,0.011765937,0.0070852046
4695,0.023938254,0.042549983,0.011546333,0.42957455,0.0302486,0.0067087435
4696,0.017157195,0.010568947,0.008323082,0.40803534,0.010914268,0.015708076
4697,0.007275658,0.007971236,0.16663073,0.008359518,0.012200878,0.009859408
4698,0.017765306,0.041584503,0.9355756,1.4839745,0.40336016,0.03696588
4699,0.01802382,0.014229656,0.570022,0.012217912,0.022415575,0.046580542
4700,0.08368065,0.14189582,0.008337369,0.006820547,0.010782502,0.0068314527
4701,0.3843407,1.0514513,0.020732662,0.021233467,0.06309685,0.01885676
4702,0.05479439,0.026718423,0.7897369,0.025762063,0.502149,0.025420615
4703,0.025439668,0.025025291,0.014398802,0.19334671,1.0210035,0.025776355
4704,0.025076153,0.03077851,0.682325,0.12886131,1.1915576,0.019073544
4705,0.03200044,0.7267689,0.019646846,0.70754147,0.024177285,0.026764346
4706,0.019310161,0.082159534,0.018981276,0.0890024,0.1501141,0.013557151
4707,0.7822959,3.686894,1.5918478,0.60939956,0.40904987,0.08288418
4708,0.022167647,0.022452103,0.017118609,0.024303513,1.2054045,0.027941758
4709,0.026866661,0.009264268,0.16385064,0.008823206,0.016790569,0.044245716
4710,0.008289877,0.0077034347,0.010698663,0.010195965,0.008118074,0.14584123
4711,0.022777824,0.022039585,0.019416234,0.1649535,0.93898386,0.030358033
4712,0.023340138,1.2002639,0.018158691,0.16489905,0.0324547,0.025782023
4713,0.078378156,0.017388871,0.013382193,0.48335806,0.12515065,0.016455892
4714,0.06857281,0.009106922,0.1484765,0.011158825,0.022415977,0.05011685
4715,0.454762,0.100937106,0.035671998,0.017443497,0.039182253,0.029128268
4716,0.023651281,0.010188201,0.24031417,0.0105739795,0.29239824,0.018945709
4717,0.027823364,0.0125569245,0.011509811,0.35291117,0.015527693,0.011343132
4718,1.3777531,0.026552007,0.025681676,0.15476984,1.3418579,0.030038156
4719,0.14261027,0.008874172,0.039800912,0.0103484215,0.009132001,0.010229624
4720,0.19412962,0.068273365,0.018888466,0.037082415,0.022006914,0.021334618
4721,0.016370147,0.018506212,0.028344648,0.58866835,0.011841463,0.012652683
4722,0.010496854,0.018675152,0.0118803205,0.010027719,0.017147196,0.41916946
4723,0.48717242,17.230572,0.6065818,0.5699065,1.3448083,0.12144857
4724,0.030893283,0.033343226,0.02168739,0.11094996,0.02733507,0.030526487
4725,0.041536734,0.29777718,0.10499814,0.13174328,0.13923956,0.02209556
4726,0.007450678,0.008539064,0.015965495,0.0052477,0.008309976,0.11822086
4727,0.19544688,0.015881382,0.053136453,0.02452571,0.7713597,0.030888125
4728,0.85116124,0.02136281,0.039943445,0.052214142,0.32383612,0.26369932
4729,0.028556904,0.019227428,2.3195302,0.024237532,0.50315547,0.03509303
4730,0.71603703,1.955821,0.022964366,0.17216863,0.18931948,0.14616038
4731,0.010189909,0.0060060266,0.07684392,0.0073916274,0.014372218,0.016749019
4732,0.019376565,0.011935839,0.008894815,0.1311974,0.007238619,0.021227442
4733,0.60778755,0.03941651,0.13442922,0.72890854,0.040399365,0.022711458
4734,0.01043603,0.54774076,0.011742243,0.017663442,0.013869259,0.22305565
4735,0.03187986,0.712265,0.021052593,0.023967719,0.016829059,0.02344815
4736,0.08340633,0.03085969,0.01930949,0.01680488,0.13198186,0.015014135
4737,0.012958919,0.011777484,0.36728987,0.012259802,0.01952465,0.035353627
4738,0.022356117,0.019707348,0.19784288,0.042294633,0.0787002,0.08714635
4739,4.9370675,0.026278965,1.3376826,1.0587761,0.034807973,0.027628697
4740,0.18467273,0.021013036,0.1694479,0.09320897,0.7457036,0.14598778
4741,0.009862744,0.14560503,0.0103404345,0.01885396,0.012788512,0.016896153
4742,0.025364002,0.022580802,0.18082392,0.01877831,0.23314136,0.01141557
4743,0.7857695,0.017934134,0.07721224,0.023748683,0.19619061,0.026784154
4744,0.47236305,0.02021335,0.025176818,1.036607,0.033839606,0.02708403
4745,0.00902777,0.041364573,0.010294422,0.008493142,0.009216046,0.24532737
4746,0.02031762,0.021519737,0.01401856,0.74269867,0.017470922,0.015913699
4747,0.017730441,0.012987186,0.01782789,1.3333935,0.020659251,0.015700378
4748,0.47226414,0.19060111,0.034416888,0.092113584,0.017274085,0.0196683
4749,0.011359559,0.15366326,0.012797273,0.0490897,0.015529873,0.010024323
4750,0.016188964,0.012571828,0.203784,0.44889536,0.012125543,0.07552615
4751,0.0051923245,0.014565558,0.009798121,0.011982501,0.054828066,0.008446473
4752,0.21908043,0.010634181,0.016009388,0.11271713,0.2921937,0.012896257
4753,0.011873743,0.009851269,0.015074255,0.007506213,0.020572612,0.45535865
4754,0.024911396,0.026807563,1.3446906,0.029424341,1.2334799,0.031033944
4755,0.053225663,0.4136142,0.018492213,0.022341054,0.38810888,0.028495029
4756,0.03175283,0.40658906,0.02069313,0.48278582,0.020716945,0.022829417
4757,0.6347478,0.2858661,0.10100909,0.08029945,0.10820027,0.02639389
4758,0.023194253,0.022308137,3.1084065,1.8692824,1.8012757,0.9364678
4759,0.028798312,0.02217655,1.4448546,0.021743357,1.7197282,0.031471636
4760,0.44643992,0.5788044,0.02887035,0.045086123,0.028302666,0.17517383
4761,0.010805015,0.11901436,0.00975827,0.0065008844,0.026780045,0.008756378
4762,0.032769255,0.031090114,1.2386795,1.0770924,0.7286532,0.036856554
4763,0.45050704,3.8456578,0.019551923,0.030137531,1.9875724,0.05063176
4764,0.044410612,1.9245354,0.023252046,0.33621192,0.035419174,0.027263796
4765,0.9632427,0.029425785,0.015926337,0.51502997,0.014363631,0.015988072
4766,0.0074974,0.004924311,0.008708935,0.013664182,0.0065695294,0.2964746
4767,0.018720092,0.5969335,0.011518719,0.017615002,0.0984872,0.020507643
4768,0.018963205,0.011028257,0.018074725,0.016247282,0.011069668,1.2509035
