,0,1,2,3,4,5
368,0.03464584,0.016825154,0.021954633,0.30645216,0.01750754,0.097506285
369,0.023804735,0.61978984,0.05791289,0.018829603,0.024481593,0.023638658
370,0.06322166,0.01404369,0.022804523,0.16293785,0.021626804,0.010311709
371,0.035190016,0.07342623,0.0196988,0.47822165,0.01335473,0.03179338
372,0.022994379,0.28911528,0.019159386,0.100136764,0.0258794,0.026440643
373,0.012808761,0.014509014,0.02310944,0.009813174,0.082110286,0.21757652
374,0.12508684,0.022348644,0.023185136,0.015101919,0.23761189,0.017065128
375,0.03727032,0.027259585,0.020770341,0.68399954,0.04733643,0.07134124
376,0.037275024,0.022416584,0.03035878,0.013963086,0.5562473,0.021178322
377,0.47308564,0.016652465,0.042722177,0.09862486,0.06383037,0.023532672
378,0.067812085,1.9100593,0.033808228,0.15600921,0.034668874,0.0643909
379,0.20329183,0.3771767,0.041927993,0.025193214,0.08796684,0.033340827
380,0.33491257,0.05134742,0.032689832,0.025118276,1.7891815,0.36627248
381,0.02455236,0.016376933,0.016573058,0.1598019,0.029731207,0.0895582
382,0.09999962,0.025943074,0.26817802,0.01625759,0.04705128,0.28011954
383,0.0173603,0.013399413,0.16114876,0.020851828,0.018247114,0.01286528
384,0.025274118,0.020226797,0.48475432,0.020869821,0.6970889,0.06102464
385,0.03886346,0.57652587,0.05086301,0.089479,0.023460845,0.030803194
386,0.024333525,0.027240437,0.029858157,0.746536,0.039569736,0.06411159
387,0.30159485,0.030935911,0.03976538,0.03638384,0.40326098,2.1822326
388,0.017890729,0.31942263,0.025870131,0.02003191,0.01556233,0.020137023
389,0.013285569,0.024802396,0.016736066,0.045233887,0.14274918,0.012439842
390,0.014571819,0.018991409,0.014376104,0.023793906,0.10206325,0.055581216
391,0.04343953,0.012441049,0.016421737,0.15693425,0.022539666,0.01874183
392,0.03440311,0.33654922,0.29574093,0.06671501,0.015902044,0.024644874
393,0.0403644,0.026381373,1.4645298,0.05007598,0.8348736,0.046754174
394,0.05468162,0.15608506,0.018673357,0.113184065,0.07833178,0.018978745
395,0.011374419,0.13233769,0.025072498,0.022479678,0.015379797,0.016619649
396,0.04077841,0.07231156,0.053812113,0.9286708,0.34956098,0.03473856
397,0.014895208,0.019492207,0.85571903,0.018054299,0.01821156,0.03704015
398,0.018286277,0.020282311,0.014938992,0.015581853,0.13091065,0.36955634
399,0.023350026,0.013394252,0.015198878,0.01453942,0.012851453,0.17072755
400,0.37071523,0.03013709,0.021904455,0.029674675,0.20120275,0.02185729
401,0.51072675,0.4717893,0.030109724,0.18179609,1.1731867,0.043049846
402,0.20745993,0.024016296,0.025959317,0.016049415,0.068646096,0.10408832
403,0.017371567,0.28516325,0.016567979,0.060335528,0.10404251,0.030045224
404,0.05457971,0.029234786,0.031722058,0.024603184,0.6686689,0.021929711
405,0.021969166,0.06318717,0.012744574,0.17334452,0.010944073,0.013128114
406,2.761117,0.99073523,0.038092896,0.35825908,0.044305943,0.048149984
407,0.013084324,0.01360765,0.021566087,0.019536223,0.21020146,0.024463179
408,0.013091167,0.01552731,0.024312032,0.0068929754,0.21214186,0.07203494
409,0.081882186,0.75307846,0.03534273,0.025330001,0.14926499,0.022405341
410,0.018387405,0.28592423,0.024892213,0.06933044,0.020804623,0.025057675
411,0.026670784,0.033368696,0.029370813,0.024527995,0.027503155,1.9524189
412,0.039939575,0.052825738,0.023882767,0.015625864,0.013410276,0.25063464
413,0.16725665,0.053607833,0.09909591,0.3592524,1.666296,0.07092675
414,0.03297754,0.035994876,0.040764704,0.110269725,1.9321887,0.039317396
415,0.17232718,0.02755274,0.39966384,0.10435365,0.43196058,0.03183119
416,0.03322893,0.0117586,0.15704225,0.03647857,0.017508106,0.054942645
417,0.01766275,0.5816457,0.11026593,0.029109424,0.03328537,0.02877079
418,0.015536528,0.020680645,0.29938823,0.02812115,0.024045024,0.04179395
419,0.045031607,0.014783731,0.021603882,0.014792404,0.017756432,0.020484976
420,0.022553097,0.013464211,0.018268038,0.04235284,0.019071328,0.2945852
421,1.1014801,0.02524977,0.39091086,0.03350729,0.027455151,0.11133216
422,0.06417466,0.27545294,0.03596206,0.06642764,0.018084522,0.026193928
423,0.013219934,0.012588471,0.014887023,0.019314995,0.09165175,0.015724584
424,0.5406443,0.069399156,0.28364983,0.053246807,0.68304867,0.36731696
425,0.011760293,0.016301455,0.008187912,0.11102133,0.013249203,0.013431923
426,0.041080583,0.013479759,0.01816211,0.01354229,0.02662051,0.05546776
427,0.37165922,0.7420919,0.058416925,0.10919949,0.22935416,0.029958015
428,0.014981885,0.0129143875,0.015752682,0.23241028,0.015372635,0.013383217
429,0.9530444,0.056627512,0.055639233,0.034502286,0.14990589,0.38716295
430,0.012532497,0.10684936,0.015422133,0.021124108,0.01525528,0.014363346
431,0.015008124,0.049470335,0.012875738,0.17280045,0.0124648735,0.007397948
432,0.25514138,0.015720211,0.21600889,0.013749103,0.028720027,0.16836339
433,0.13011594,0.07891514,0.041967563,3.6232905,0.18856959,0.2251118
434,0.17495038,0.022642933,0.06482601,0.02169848,0.021739714,0.60727084
435,0.058776554,0.031101117,0.03361118,0.23623487,0.0379674,0.24565199
436,0.92873913,0.19945218,0.034702726,0.16742474,0.014448918,0.03146835
437,0.046707995,0.026571462,0.5829674,0.04003925,0.08392024,1.953895
438,0.011518968,0.0139049245,0.16416916,0.010661523,0.021547211,0.18814884
439,0.28381866,0.018174324,0.027626118,0.044634633,0.3848381,0.027849091
440,0.25873232,2.3130956,0.13817562,0.6961609,0.031520955,0.035826538
441,0.018984001,0.07124746,0.015599567,0.026144488,0.348081,0.024573881
442,0.025048977,0.025363041,0.09994666,0.6218144,0.044335373,0.012094542
443,0.022754291,0.03537813,0.0245759,0.10636875,0.38170165,0.031748947
444,0.9358499,0.0329026,0.11097072,1.2363139,0.18956071,0.16334264
445,1.1652657,0.0656342,0.032238804,2.1737766,0.07197281,0.045346126
446,0.012818625,0.015146086,0.031975962,0.013333357,0.046629436,0.2552032
447,0.9283968,0.022506675,0.03622208,0.33324,0.030905655,0.28669375
448,0.017577307,0.014925579,0.037739404,0.13033074,0.3746485,0.017707106
449,0.20492291,1.1829809,0.031353254,0.14599016,0.040518988,0.02605352
450,0.09812344,0.045169774,0.017867293,0.01570125,0.010420636,0.016114332
451,0.008771135,0.010318768,0.18155728,0.010010437,0.0104399435,0.015465115
452,0.08779458,0.32239035,0.019945974,0.068731405,0.051629893,0.026595723
453,0.15583658,0.02314585,0.02140871,0.021712044,0.13916315,0.024190651
454,0.019368587,0.6893963,0.01629918,0.034225896,0.023872716,0.01912486
455,0.023518832,0.011818587,0.019970886,0.016697895,0.053678326,0.02034326
456,0.019596925,0.01681604,0.026516626,0.10863084,0.011454696,0.01413981
457,0.6368767,0.02100677,0.25608253,0.041317068,0.022844536,0.15939014
458,1.1511295,0.02256792,0.31190392,0.029285107,0.042946585,0.022487765
459,0.029268365,0.80057764,0.044640902,0.3881207,0.033312775,0.031827677
460,0.15832326,0.018879782,0.015824705,0.117601246,0.015047388,0.013125644
461,0.15741019,0.0137304235,0.011854505,0.05621844,0.0087344255,0.013992819
462,0.011427075,0.027083144,0.13596472,0.013061372,0.015138207,0.013652451
463,0.3995232,0.84839576,0.15789436,0.057012662,0.07306326,0.0360772
464,0.06469641,0.059980035,0.11328364,0.039133318,2.5902998,0.058530517
465,0.036833692,0.012978884,0.02971465,0.0105377175,0.017623652,0.06088959
466,0.03779284,0.0640649,0.022468148,0.021423405,0.0303278,0.34907094
467,0.019128526,0.022997886,0.017718978,0.027021201,0.030501513,0.42491174
468,0.020549744,0.3923597,0.018395454,0.022007661,0.023691379,0.025378203
469,0.11501328,0.0375986,0.24634154,0.043970853,0.6040854,0.031038204
470,0.039673977,0.033371888,0.26606974,0.034136586,0.47823635,0.018381102
471,0.22552215,0.019585706,0.022312332,0.038454834,0.2871301,0.012045724
472,0.44656008,0.037624054,0.5010053,0.20672774,0.6597287,2.2591612
473,0.016193453,0.9782545,0.2369608,0.14594887,0.025800638,0.029446533
474,0.18097061,0.045860175,0.4852864,0.51882404,3.8198876,0.2529888
475,0.01716964,0.019982792,0.024769707,0.4306759,0.09779406,0.043918796
476,0.052211072,0.034820087,0.068826646,0.6227237,1.8115692,0.040865865
477,0.013155059,0.122583404,0.020114869,0.011003847,0.014244978,0.0203572
478,0.024606746,0.027897976,0.13396643,0.023025515,0.22106041,0.026253015
479,0.023205202,0.018573439,0.19374344,0.01951015,0.023735823,1.4158952
480,0.015204379,0.20252167,0.020286908,0.0353742,0.015809838,0.18110932
481,0.020435357,0.024732504,0.23386702,0.019471945,0.023670485,0.79384285
482,0.039162967,0.013828149,0.014991681,0.011345943,0.04624833,0.07989076
483,0.012800961,0.01398361,0.010291426,0.014359522,0.06900627,0.19061653
484,0.02396349,0.022948084,0.036441475,0.5133906,0.31026685,0.02780624
485,0.022267811,0.027167149,0.13011841,0.019433614,0.074649215,0.11576186
486,0.020285584,0.02199522,0.022220198,0.3204876,0.06672425,0.0282536
487,0.7014583,0.05456426,0.027761253,0.70583814,0.11396048,0.05974992
488,0.048831202,0.018724563,0.042405,0.040125635,0.029075976,0.025586596
489,0.12886234,0.011439872,0.100757815,0.07617554,0.008570849,0.02905435
490,0.022417761,0.026608959,0.027482945,0.6545985,0.07376564,0.027563125
491,0.06523174,0.24155286,0.073246606,0.023689302,0.1382893,0.017869689
492,0.02400295,0.017533094,0.06545304,0.034208186,0.26737723,0.07932193
493,0.16553901,0.1726176,0.041487124,0.044053417,0.048025962,0.719591
494,0.048933048,0.022070402,0.05029991,0.26584268,0.6412481,0.028436346
495,0.036714047,0.46499285,0.1077171,0.025931317,0.42226142,0.022865998
496,0.15119746,0.0153008085,0.014243303,0.13004747,0.17771186,0.019344548
497,0.020934101,0.027339686,0.028249463,1.2550544,0.021574272,0.015401334
498,0.037206445,0.72757053,0.032714352,0.22520268,0.047263987,0.03249982
499,0.75370216,0.042422283,0.2124011,0.016935168,0.6316985,0.11284613
500,0.88174754,0.36754847,0.034395915,0.018755758,0.21024692,0.040747903
501,0.16498452,0.15383923,0.08911942,0.033765208,0.077736914,2.306361
502,0.022007968,0.015873587,0.582629,0.013924642,0.026348088,0.019722885
503,0.014527322,0.14360748,0.008141493,0.01646795,0.046713106,0.017742224
504,0.027807582,0.09813526,0.035577543,0.58119977,0.019100174,0.033243272
505,0.18490909,0.07787828,0.9454636,0.15919776,3.3630347,0.0587312
506,0.16098431,0.022781005,0.61344635,0.06363315,0.32769436,0.788079
507,0.018309383,0.023311151,0.19524674,0.014032222,0.50680876,0.025215583
508,0.009216081,0.072333716,0.013382318,0.03503164,0.1597732,0.02237524
509,0.022438476,0.31289825,0.024685763,0.025273332,0.0704512,0.018236456
510,0.020490317,0.012036112,0.13021791,0.014894924,0.16244943,0.02278257
511,0.026952447,0.2206149,0.022339169,0.04440407,0.016662482,0.018147573
512,0.03156475,0.039272055,0.21180542,0.29500204,0.6922021,0.034686573
513,0.27898157,0.037109315,0.025539579,0.31093165,0.3725949,0.024772981
514,0.042191755,0.100990266,2.242171,0.21597989,0.043362428,0.037752587
515,0.018748859,0.043480914,0.11147018,0.0110877855,0.011925421,0.012403081
516,1.7005136,0.043508593,0.12088995,0.43851903,0.14612147,11.170296
517,0.014521679,0.0153981745,0.19786376,0.011258699,0.010149953,0.01746926
518,0.025228158,0.026447406,1.0614737,0.024976125,0.030457553,0.025201807
519,0.03204665,0.032296386,1.1007671,0.038804285,0.027935324,0.23048744
520,0.18406962,0.78773636,0.108486824,0.037097063,1.0327815,0.04527115
521,0.022440728,0.010370278,0.0146432435,0.19077444,0.01665423,0.018357446
522,0.014719454,0.22308472,0.015759481,0.016938107,0.013287627,0.012861246
523,0.21607578,0.7590052,0.029394066,0.083880186,0.035447184,0.027525142
524,0.13803747,0.038902972,0.01233587,0.009396749,0.010739637,0.024300845
525,0.37475178,0.045150645,0.1241798,2.1796284,0.78143317,0.053124286
526,0.018837437,0.013797902,0.17740531,0.012604921,0.014909978,0.014030612
527,0.017030502,0.017202387,0.78360933,0.017684048,0.014805319,0.065896854
528,0.016248468,0.64602566,0.019235963,0.017903134,0.02553847,0.021230148
529,0.30884463,0.19367127,0.04062124,0.45466533,0.043525748,0.028027738
530,1.190768,0.029122567,0.034348175,0.049680587,0.09930928,0.032902963
531,0.74869186,0.2995256,0.05583761,0.031367872,0.04269748,0.057833925
532,0.021238862,0.02572188,0.24987635,0.23356591,0.10776077,0.028140422
533,0.1009984,0.018164497,0.1029567,0.08119951,0.061828483,0.013220773
534,0.018811163,0.013238323,0.029039579,0.0676916,0.036881164,0.16628784
535,1.0216107,0.05179364,0.8114629,0.44976762,2.2906125,0.04365142
536,0.023413857,0.26971415,0.03800371,0.0791182,0.03986162,0.11907857
537,0.06457817,0.6374604,0.020958327,0.014004351,0.020352758,0.2030109
538,0.10699682,1.4310678,0.032859344,0.37411663,0.04586905,0.051711995
539,0.028753266,0.18850233,0.040104214,0.028970625,0.027675537,1.8596044
540,0.05188177,0.034109008,0.04282729,0.31894475,0.8256424,0.02848215
541,0.02150021,0.16200402,0.11589705,0.021619184,0.024806114,0.018261997
542,0.348512,1.9079008,0.1024758,0.6957586,0.09884539,0.04677565
543,0.3641914,0.017394647,0.023314347,0.02061384,0.026118431,0.018800387
544,0.018526567,0.013039906,0.015581036,0.010055948,0.16440837,0.020996582
545,0.049829107,0.8433883,0.02982056,0.023869108,0.28404823,0.022354139
546,2.585679,0.07515655,0.059794042,0.0527423,0.039346207,0.09892677
547,0.08761409,0.04397135,0.07519978,0.4389936,0.051520087,0.025955463
548,0.064546905,0.020692179,0.16994984,0.07959145,0.13329688,0.04425746
549,0.06908553,0.050029382,0.010615928,0.19495602,0.020725455,0.009658366
550,0.030390458,0.10197858,0.01547373,0.28583035,0.024347756,0.025503429
551,0.07431166,0.110088915,0.065438196,0.21152085,0.06540186,2.4252174
552,0.27037185,0.027785422,0.027151918,0.1053654,0.26501083,0.02717594
553,0.058680683,0.021501172,1.7058275,0.03328423,0.30893984,0.06766532
554,0.017283102,0.022791347,0.3199872,0.016402189,0.019460933,0.021819439
555,0.013670607,0.011327446,0.013798502,0.010345974,0.12841329,0.011466286
556,0.016378287,0.021559473,0.049315047,0.019189475,0.16590858,0.01520364
557,0.017704751,0.02233355,0.027110733,0.037907165,0.6685729,0.023113387
558,0.014157804,0.3228672,0.019360786,0.0205247,0.017418139,0.014699867
559,1.6248204,0.08211177,0.050731793,0.047725037,0.06935922,0.51049167
560,0.028368987,0.109531984,0.041308206,0.6106722,0.025026724,0.025052149
561,0.014548086,0.0574532,0.018838663,0.07888556,0.01489106,0.04860385
562,0.12866949,0.013021227,0.018342845,0.3206364,0.029555054,0.031287342
563,0.020883532,0.02846024,0.025139036,0.028050695,1.1782663,0.020595875
564,0.026125057,0.12130136,0.013821531,0.61165684,0.014173698,0.023685656
565,0.043010667,0.12461437,0.018412158,0.027347505,0.20672867,0.4369692
566,0.023605067,0.542599,0.02397725,0.20026983,0.055779807,0.044785697
567,0.34383196,1.1167433,0.22647862,0.05980435,0.24129699,0.061671343
568,0.09326423,0.021162324,0.03199841,0.016424304,0.15497069,0.17246133
569,0.017369779,0.018325381,0.1094636,0.2872772,0.017006556,0.014238649
570,0.15897653,0.050027534,0.45607945,0.048816346,3.159134,0.7810376
571,0.013267018,0.012377397,0.049358625,0.014191783,0.19301309,0.10464543
572,0.07821744,0.015429937,0.038796496,0.021015925,0.17385064,0.16388214
573,0.017809976,0.4809059,0.02228637,0.022990938,0.18786006,0.018410964
574,0.040676866,1.0321685,0.04049729,0.038132973,0.2532859,0.042822577
575,0.017401634,0.010825903,0.019295158,0.013469172,0.087168574,0.06507406
576,0.031009573,0.016388824,0.011959198,0.02038588,0.014897422,0.34329605
577,0.016587477,0.018397665,0.018470917,0.12763429,0.015991217,0.068507016
578,0.029087083,0.01439185,0.026224608,0.020950383,0.67909884,0.018463831
579,0.0105737075,0.009364659,0.20976774,0.0138206845,0.010264771,0.017082218
580,0.02169631,0.39933252,0.022036668,0.22417694,0.015088137,0.018866474
581,0.012969955,0.19937937,0.028880619,0.021137388,0.040598035,0.020752572
582,0.059006486,0.11997823,0.08714814,0.044315815,0.025388174,0.2604163
583,0.044892732,0.05600916,0.5099376,0.048339967,0.105035976,0.03480943
584,0.17194864,0.13081883,0.037640933,0.032477636,0.22935627,0.024264906
585,0.032900292,0.25287706,0.023706147,0.09697318,0.019030092,0.013312834
586,0.0128106605,0.017125983,0.38597342,0.02298965,0.08499265,0.023099678
587,2.2079542,0.04693852,6.2927933,0.9643277,3.0569003,3.2426825
588,0.46837953,0.725475,0.029728279,0.044301946,0.36848283,0.0359262
589,0.41073364,0.033684377,0.44246402,0.74243915,1.5184681,0.050893907
590,0.09649907,0.042706273,2.0832286,0.054668576,0.6739128,0.050068527
591,0.024709232,0.05948336,0.12433864,0.012764525,0.023979984,0.025213145
592,0.019062916,0.030081216,0.38499156,0.049827907,0.9936975,0.069133386
593,0.029429948,0.019950641,0.64895064,0.03067627,0.09093843,0.019155456
594,0.054091074,0.84841466,0.021660933,0.031348106,0.1846391,0.049980693
595,0.0669278,0.013372596,0.04173687,0.04687662,0.13659395,0.32852113
596,0.28815436,0.41689992,0.03260638,1.2684289,0.14985405,0.6892818
597,0.036454372,0.61005116,0.02624464,0.028534127,0.047729947,0.16094692
598,0.017325815,0.013227386,0.1732399,0.050696444,0.024257377,0.014413284
599,0.038007125,0.021279175,1.1266744,0.033654172,0.67779374,0.032335494
600,0.011433371,0.031097254,0.50629663,0.08687587,0.07409639,0.029839
601,0.03141802,0.026073322,0.023481347,0.13914366,0.11399643,0.07275276
602,0.7766557,0.033090238,0.38555244,0.022963485,0.29867724,0.0237562
603,0.08170331,0.04108711,0.1293018,0.25123644,0.033200968,1.994476
604,0.035854064,0.40956724,0.030847384,0.15458204,0.023443222,0.048589587
605,0.027034348,0.029279856,0.025073193,0.01701642,0.5961915,0.068643235
606,0.0283748,0.95698494,0.035711195,0.05710017,0.045060832,0.029016018
607,0.0152035495,0.0116500845,0.014892821,0.011725954,0.12952039,0.014191465
608,0.013747331,0.015572069,0.6066426,0.03979166,0.02700449,0.030240417
609,0.24281979,0.019862672,0.7279821,0.021292087,0.028361833,0.04799809
610,0.01803463,0.13831033,0.014611723,0.19148344,0.026048558,0.011555839
611,0.02861302,0.02154456,0.017554166,0.08798201,0.26655787,0.04394645
612,0.009261206,0.016298221,0.027815748,0.015083044,0.59775764,0.09082374
613,0.016766205,0.21599853,0.016154159,0.015836656,0.028024513,0.0151898125
614,0.045695547,0.025316417,1.0327647,0.034803495,0.40690744,0.029721571
615,0.03370547,0.18595155,0.020190034,0.046359807,0.015199523,0.011781883
616,0.061591744,0.31231114,0.015570959,0.095490396,0.023019368,0.014953723
617,0.010044194,0.009183711,0.01358085,0.010349675,0.010512799,0.15589678
618,0.093226396,1.4890896,0.2688527,1.0087692,2.6405604,0.052602608
619,0.14233081,0.20750439,0.015940888,0.21147889,0.021087259,0.022580901
620,0.03893664,0.16447295,2.4678063,0.082294635,0.6755186,0.06286508
621,0.24138594,0.0137914205,0.02876947,0.00767304,0.095435545,0.017288014
622,0.031088067,0.090057224,0.024094993,1.4573107,0.59040886,0.09172355
623,0.49891388,0.009288249,0.014698811,0.03206889,0.094649486,0.017408807
624,0.34301206,0.11337105,0.011427853,0.020329123,0.03138406,0.019980414
625,0.030107414,0.20542341,0.094519265,0.019166006,0.033450685,0.06330126
